TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.842252, -112.5, 3.9547453
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 12.036058, -82.5, 0.6669514
25.0, 0.025, 2.0, 10.0, 0.5, 0.84615386, 10.601155, -62.5, -0.62959146
25.0, 0.025, 2.0, 10.0, 0.5, 0.6363636, 11.06409, -55.0, -1.0555149
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 9.656313, -50.0, -1.0596955
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 9.9002495, -65.0, -0.09316979
25.0, 0.025, 2.0, 10.0, 0.5, 0.6666667, 12.745, -70.0, 0.23724358
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 9.398753, -62.5, -0.3593278
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.343002, -75.0, 1.0710487
25.0, 0.025, 2.0, 10.0, 0.5, 0.46666667, 8.927865, -60.0, -0.55421054
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 13.53, -50.0, -1.8798202
25.0, 0.025, 2.0, 10.0, 0.5, 0.25, 8.738127, -50.0, -1.0022355
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 11.869, -87.5, 0.8843816
25.0, 0.025, 2.0, 10.0, 0.5, 0.9, 12.935997, -62.5, -0.78152
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 12.116813, -87.5, 1.3897556
25.0, 0.025, 2.0, 10.0, 0.5, 0.6923077, 10.946234, -65.0, -0.07053454
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 13.7575, -27.5, -2.2398655
25.0, 0.025, 2.0, 10.0, 0.5, 0.85714287, 10.436715, -35.0, -1.9587388
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.511249, -60.0, -0.34005383
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 9.6275, -62.5, -0.5877383
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 10.235001, -72.5, 1.3425677
25.0, 0.025, 2.0, 10.0, 0.5, 0.375, 10.241499, -70.0, 0.15668678
25.0, 0.025, 2.0, 10.0, 0.5, 0.6, 10.161665, -62.5, -0.3457902
25.0, 0.025, 2.0, 10.0, 0.5, 0.7777778, 13.152779, -55.0, -1.7575759
25.0, 0.025, 2.0, 10.0, 0.5, 0.8, 13.744601, -65.0, -0.9397943
25.0, 0.025, 2.0, 10.0, 0.5, 0.53333336, 8.473199, -50.0, -0.61268955
25.0, 0.025, 2.0, 10.0, 0.5, 0.8, 12.840999, -27.5, -1.8179873
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 12.666752, -92.5, 0.4146915
25.0, 0.025, 2.0, 10.0, 0.5, 0.72727275, 12.735455, -67.5, -0.9521539
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 11.766313, -80.0, -0.36633077
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 14.670001, -42.5, -1.4979981
25.0, 0.025, 2.0, 10.0, 0.5, 0.375, 9.093312, -70.0, 0.11187631
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 9.8635645, -75.0, 1.015958
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 14.565, -25.0, -2.170807
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.724749, -60.0, -1.3185899
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 9.4175005, -62.5, -0.022242323
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.657499, -75.0, 0.86352456
25.0, 0.025, 2.0, 10.0, 0.5, 0.7777778, 13.319779, -60.0, -0.16354954
25.0, 0.025, 2.0, 10.0, 0.5, 0.8, 12.133399, -27.5, -2.3129883
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.233628, -75.0, -0.11935048
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 11.053125, -75.0, 0.49579665
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.829373, -85.0, 0.36427
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 10.473125, -72.5, 0.3492934
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 12.345938, -87.5, 0.2850309
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 11.476938, -62.5, -1.1084554
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 16.046108, -100.0, 1.5960969
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.266749, -60.0, 0.09310745
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 10.482501, -72.5, 0.4959125
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 11.474126, -77.5, 0.415255
25.0, 0.025, 2.0, 10.0, 0.5, 0.84615386, 11.444309, -75.0, 0.8412408
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 11.50206, -77.5, -0.56354684
25.0, 0.025, 2.0, 10.0, 0.5, 0.9, 13.157, -57.5, -1.4495636
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 12.02069, -82.5, 1.5039303
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.9675, -42.5, -1.7886721
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 13.084873, -65.0, -0.28930032
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 13.605, -25.0, -2.104797
25.0, 0.025, 2.0, 10.0, 0.5, 0.8, 10.2689, -45.0, -1.5589997
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 11.741872, -80.0, 1.680899
25.0, 0.025, 2.0, 10.0, 0.5, 0.375, 8.8047495, -22.5, -2.256811
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 13.191667, -17.5, -1.9941214
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 10.517939, -60.0, 0.06362246
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 8.055002, -50.0, -0.5768419
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 8.688188, -32.5, -2.18286
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 9.961751, -67.5, -0.47490966
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 10.949939, -72.5, 0.121466786
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 8.921186, -47.5, -1.3648522
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 10.226937, -70.0, 0.6514294
25.0, 0.025, 2.0, 10.0, 0.5, 0.7, 10.185001, -42.5, -1.8273348
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 11.5285, -65.0, -0.49694276
25.0, 0.025, 2.0, 10.0, 0.5, 0.61538464, 10.520232, -57.5, -0.84208053
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 11.472875, -75.0, -0.11756991
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 13.466503, -47.5, -1.0417372
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 10.542499, -62.5, -1.1321467
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 9.405002, -62.5, -0.48750874
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 11.04275, -87.5, 1.3597723
25.0, 0.025, 2.0, 10.0, 0.5, 0.8888889, 12.100555, -47.5, -1.590237
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 12.825, -12.5, -1.4187717
25.0, 0.025, 2.0, 10.0, 0.5, 0.8, 12.024, -55.0, -1.7598437
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 10.7175, -72.5, 0.9951737
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 12.154875, -90.0, 2.3535025
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.871813, -67.5, 0.9862772
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 9.879875, -37.5, -1.837907
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.464436, -70.0, 0.6561831
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.48456, -62.5, 0.82660127
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.826687, -85.0, 0.19169226
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 7.5662494, -50.0, -1.206567
25.0, 0.025, 2.0, 10.0, 0.5, 0.4375, 8.875689, -45.0, -1.5402726
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 11.556813, -80.0, 1.1802565
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 13.387627, -107.5, 2.4877758
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 15.634168, -50.0, -1.5761632
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 12.828751, -90.0, 0.71419936
25.0, 0.025, 2.0, 10.0, 0.5, 0.6666667, 12.3897505, -67.5, -0.52223855
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 11.369313, -70.0, -0.9159523
25.0, 0.025, 2.0, 10.0, 0.5, 0.8, 12.238999, -30.0, -2.2322037
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 9.94575, -52.5, -1.0345092
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 12.97875, -47.5, -1.681669
25.0, 0.025, 2.0, 10.0, 0.5, 0.5555556, 11.599445, -45.0, -1.3137325
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 10.871247, -67.5, -0.8315468
25.0, 0.025, 2.0, 10.0, 0.5, 0.44444445, 11.44389, -40.0, -1.219546
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 12.283814, -85.0, 0.47375435
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 11.053333, -30.0, -1.9376892
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 11.089688, -80.0, 1.3296219
25.0, 0.025, 2.0, 10.0, 0.5, 0.9375, 12.565627, -87.5, 0.47438005
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 9.278312, -70.0, 0.8999685
25.0, 0.025, 2.0, 10.0, 0.5, 0.6875, 11.163062, -70.0, 1.1480098
25.0, 0.025, 2.0, 10.0, 0.5, 0.72727275, 12.283997, -77.5, 1.0791023
25.0, 0.025, 2.0, 10.0, 0.5, 0.6666667, 12.039998, -25.0, -1.7993593
25.0, 0.025, 2.0, 10.0, 0.5, 0.6666667, 12.7316675, -40.0, -1.722812
25.0, 0.025, 2.0, 10.0, 0.5, 0.78571427, 11.459284, -72.5, 0.63471586
25.0, 0.025, 2.0, 10.0, 0.5, 0.6666667, 14.661667, -20.0, -1.8955464
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 10.148003, -65.0, -1.1245601
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 11.142936, -82.5, 0.5293421
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 8.932503, -47.5, -1.2338651
25.0, 0.025, 2.0, 10.0, 0.5, 0.9375, 9.158499, -47.5, -1.6948997
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 11.660561, -75.0, 0.90348345
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 11.0580635, -65.0, 0.3378405
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 10.078876, -60.0, -0.8553159
25.0, 0.025, 2.0, 10.0, 0.5, 0.84615386, 12.98323, -80.0, 0.5447473
25.0, 0.025, 2.0, 10.0, 0.5, 0.84615386, 11.389537, -60.0, -1.0158455
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 9.659565, -65.0, -0.10498051
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 11.193874, -72.5, -0.05824135
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 11.135439, -70.0, -0.6402787
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 8.3394375, -55.0, -0.7814714
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 12.0268135, -82.5, -0.15556665
25.0, 0.025, 2.0, 10.0, 0.5, 0.875, 10.416879, -70.0, -0.3996757
25.0, 0.025, 2.0, 10.0, 0.5, 0.5625, 9.78475, -70.0, 0.5474598
25.0, 0.025, 2.0, 10.0, 0.5, 0.72727275, 11.387725, -55.0, -1.0828279
25.0, 0.025, 2.0, 10.0, 0.5, 0.42857143, 7.5921426, -32.5, -1.8700018
25.0, 0.025, 2.0, 10.0, 0.5, 0.625, 10.067749, -60.0, 0.8555151
25.0, 0.025, 2.0, 10.0, 0.5, 0.4375, 7.340626, -50.0, -0.8976393
25.0, 0.025, 2.0, 10.0, 0.5, 0.75, 10.817875, -77.5, 0.38236764
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 9.602624, -60.0, -0.561404
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 11.893314, -75.0, 0.63851917
25.0, 0.025, 2.0, 10.0, 0.5, 0.8125, 9.166877, -62.5, -0.28033444
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 9.427063, -62.5, 0.64261866
25.0, 0.025, 2.0, 10.0, 0.5, 0.4375, 7.5860014, -35.0, -1.6267267
25.0, 0.025, 2.0, 10.0, 0.5, 0.5, 8.748689, -65.0, -0.29369572
25.0, 0.025, 2.0, 10.0, 0.5, 0.6666667, 10.4853325, -50.0, -0.8717514
25.0, 0.025, 2.0, 10.0, 0.5, 0.8666667, 12.489001, -82.5, 1.4254594
25.0, 0.025, 2.0, 10.0, 0.5, 1.0, 13.704499, -42.5, -0.53934944
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 11.980373, -160.0, -6.8686786
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 12.146252, -180.0, -8.306718
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 8.923375, -125.0, -5.9771433
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 9.708376, -135.0, -6.75845
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 8.468375, -125.0, -6.254295
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 8.828688, -110.0, -5.8508325
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 11.32875, -80.0, -5.2139673
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 10.522499, -40.0, -3.7107847
25.0, 0.025, 2.0, 10.0, 1.0, 0.6, 12.318999, -65.0, -5.3576546
25.0, 0.025, 2.0, 10.0, 1.0, 0.7692308, 12.158384, -165.0, -6.9995947
25.0, 0.025, 2.0, 10.0, 1.0, 0.4375, 9.136313, -120.0, -6.294228
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 12.738301, -110.0, -6.7171807
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 11.157375, -170.0, -7.0849314
25.0, 0.025, 2.0, 10.0, 1.0, 0.72727275, 10.892728, -95.0, -5.0206985
25.0, 0.025, 2.0, 10.0, 1.0, 0.7, 12.0725, -115.0, -7.028506
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 10.212, -140.0, -6.6602545
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 12.488666, -195.0, -6.978296
25.0, 0.025, 2.0, 10.0, 1.0, 0.7777778, 11.716112, -95.0, -6.243717
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 9.715751, -135.0, -6.656622
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 11.1976, -50.0, -4.5709434
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 12.694001, -190.0, -8.18169
25.0, 0.025, 2.0, 10.0, 1.0, 0.35714287, 8.698857, -100.0, -6.0794277
25.0, 0.025, 2.0, 10.0, 1.0, 0.875, 10.762998, -150.0, -6.895379
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 12.413748, -185.0, -6.8439455
25.0, 0.025, 2.0, 10.0, 1.0, 0.4375, 5.3906245, 0.0, 0.0
25.0, 0.025, 2.0, 10.0, 1.0, 0.4375, 9.269189, -135.0, -6.898958
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 12.20719, -160.0, -7.5384345
25.0, 0.025, 2.0, 10.0, 1.0, 0.4, 12.9326, -60.0, -4.5835433
25.0, 0.025, 2.0, 10.0, 1.0, 0.4, 11.269134, -140.0, -6.965272
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 9.825001, -120.0, -6.280101
25.0, 0.025, 2.0, 10.0, 1.0, 0.2, 9.4858, -40.0, -3.8484497
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 11.676498, -175.0, -6.8030505
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 9.861167, -60.0, -3.981614
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 11.5841675, -55.0, -4.9663343
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 11.983, -180.0, -7.1876974
25.0, 0.025, 2.0, 10.0, 1.0, 0.6, 12.124201, -55.0, -3.707606
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 10.193556, -70.0, -4.8003163
25.0, 0.025, 2.0, 10.0, 1.0, 0.33333334, 9.237916, -95.0, -5.8477693
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 8.821312, -110.0, -6.769432
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 10.267127, -120.0, -6.964524
25.0, 0.025, 2.0, 10.0, 1.0, 0.9230769, 12.054076, -155.0, -6.48149
25.0, 0.025, 2.0, 10.0, 1.0, 0.6363636, 11.83518, -115.0, -6.0865426
25.0, 0.025, 2.0, 10.0, 1.0, 0.8333333, 11.764667, -65.0, -5.511978
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 10.940688, -145.0, -7.3092647
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 9.668125, -130.0, -6.804916
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 13.9742, -70.0, -5.057711
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 8.847001, -115.0, -6.429554
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 8.894125, -120.0, -6.6549172
25.0, 0.025, 2.0, 10.0, 1.0, 0.64285713, 10.688356, -140.0, -6.6747246
25.0, 0.025, 2.0, 10.0, 1.0, 0.8181818, 9.544727, -95.0, -5.0508585
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 11.823126, -165.0, -7.1109753
25.0, 0.025, 2.0, 10.0, 1.0, 0.375, 10.548749, -60.0, -4.964449
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 13.447999, -90.0, -6.454761
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 12.033627, -95.0, -6.3178363
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 11.6875, -60.0, -5.2365413
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 8.820556, -65.0, -4.414297
25.0, 0.025, 2.0, 10.0, 1.0, 0.53846157, 12.566384, -120.0, -7.2167554
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 10.382601, -45.0, -4.0284147
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 9.941185, -135.0, -6.409045
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 10.035001, -120.0, -6.646649
25.0, 0.025, 2.0, 10.0, 1.0, 0.9, 12.239999, -100.0, -5.753347
25.0, 0.025, 2.0, 10.0, 1.0, 0.5555556, 11.213553, -90.0, -6.2859607
25.0, 0.025, 2.0, 10.0, 1.0, 0.73333335, 10.201666, -130.0, -5.7347264
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 10.552878, -125.0, -7.2651963
25.0, 0.025, 2.0, 10.0, 1.0, 0.5714286, 10.134999, -115.0, -6.530376
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 13.007249, -60.0, -5.065173
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 12.175001, -80.0, -5.7379413
25.0, 0.025, 2.0, 10.0, 1.0, 0.9375, 11.522501, -160.0, -7.5914445
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 12.079, -55.0, -4.9315343
25.0, 0.025, 2.0, 10.0, 1.0, 0.8333333, 11.053332, -60.0, -4.534474
25.0, 0.025, 2.0, 10.0, 1.0, 0.9, 14.291898, -145.0, -7.605193
25.0, 0.025, 2.0, 10.0, 1.0, 0.4375, 10.746188, -150.0, -6.390358
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 8.264812, -100.0, -6.195816
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 17.242, -35.0, -3.859951
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 12.623332, -75.0, -5.777304
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 12.760123, -170.0, -6.5466146
25.0, 0.025, 2.0, 10.0, 1.0, 0.6, 11.0846, -95.0, -6.130217
25.0, 0.025, 2.0, 10.0, 1.0, 0.6363636, 10.210092, -95.0, -5.151091
25.0, 0.025, 2.0, 10.0, 1.0, 0.64285713, 11.096999, -130.0, -6.3368754
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 11.951251, -90.0, -5.7863383
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 9.783937, -140.0, -6.5356975
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 10.462624, -140.0, -6.670432
25.0, 0.025, 2.0, 10.0, 1.0, 0.4375, 8.428499, -90.0, -6.0892243
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 9.251251, -135.0, -6.600161
25.0, 0.025, 2.0, 10.0, 1.0, 0.8333333, 13.145836, -70.0, -5.7098293
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 6.382688, -65.0, -4.9954405
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 10.546377, -155.0, -6.7256675
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 11.167436, -145.0, -7.573298
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 12.0791235, -170.0, -8.347687
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 11.041625, -155.0, -7.411609
25.0, 0.025, 2.0, 10.0, 1.0, 0.6875, 10.943, -145.0, -7.7936897
25.0, 0.025, 2.0, 10.0, 1.0, 0.54545456, 10.947182, -100.0, -6.5659223
25.0, 0.025, 2.0, 10.0, 1.0, 0.2857143, 9.529856, -50.0, -4.5588098
25.0, 0.025, 2.0, 10.0, 1.0, 0.85714287, 12.958143, -160.0, -7.9158907
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 11.47125, -40.0, -3.929416
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 10.1595, -100.0, -6.665586
25.0, 0.025, 2.0, 10.0, 1.0, 0.3846154, 10.799384, -115.0, -6.567918
25.0, 0.025, 2.0, 10.0, 1.0, 0.4, 12.219, -60.0, -4.746498
25.0, 0.025, 2.0, 10.0, 1.0, 0.7, 11.127, -100.0, -6.4955444
25.0, 0.025, 2.0, 10.0, 1.0, 0.44444445, 8.430555, -65.0, -5.0330896
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 11.148332, -85.0, -5.621657
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 13.133334, -70.0, -5.578894
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 11.300751, -135.0, -5.8080015
25.0, 0.025, 2.0, 10.0, 1.0, 0.8181818, 12.980724, -130.0, -7.7854776
25.0, 0.025, 2.0, 10.0, 1.0, 0.84615386, 12.5173855, -145.0, -7.4372807
25.0, 0.025, 2.0, 10.0, 1.0, 0.8333333, 14.594333, -80.0, -6.0155516
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 9.2265, -130.0, -6.2154255
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 12.151798, -155.0, -7.527098
25.0, 0.025, 2.0, 10.0, 1.0, 0.64285713, 9.796499, -105.0, -6.4475102
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 11.164999, -85.0, -5.7761736
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 9.909376, -130.0, -6.3790817
25.0, 0.025, 2.0, 10.0, 1.0, 0.72727275, 12.649819, -130.0, -6.8704104
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 7.881563, -50.0, -4.562483
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 10.932436, -140.0, -6.583229
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 15.1575, -70.0, -6.015759
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 8.605311, -110.0, -6.0441256
25.0, 0.025, 2.0, 10.0, 1.0, 0.9166667, 11.733668, -130.0, -6.76343
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 10.404064, -135.0, -6.4000998
25.0, 0.025, 2.0, 10.0, 1.0, 0.75, 13.455, -45.0, -4.0392942
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 13.926666, -80.0, -5.538251
25.0, 0.025, 2.0, 10.0, 1.0, 0.6923077, 12.320385, -155.0, -6.954575
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 14.7425, -25.0, -2.7021968
25.0, 0.025, 2.0, 10.0, 1.0, 0.72727275, 12.642547, -130.0, -7.2297764
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 13.034999, -100.0, -6.652263
25.0, 0.025, 2.0, 10.0, 1.0, 0.5714286, 11.034357, -125.0, -6.9639397
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 9.361253, -120.0, -6.148612
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 10.514374, -120.0, -6.5691247
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 8.898333, -45.0, -3.7452688
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 7.840249, -105.0, -5.937617
25.0, 0.025, 2.0, 10.0, 1.0, 0.7, 11.077001, -95.0, -6.048218
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 8.618751, -115.0, -6.1292048
25.0, 0.025, 2.0, 10.0, 1.0, 0.8888889, 11.46611, -80.0, -6.228735
25.0, 0.025, 2.0, 10.0, 1.0, 0.6923077, 12.555848, -150.0, -6.6945653
25.0, 0.025, 2.0, 10.0, 1.0, 1.0, 12.133889, -95.0, -5.8503475
25.0, 0.025, 2.0, 10.0, 1.0, 0.8, 12.951001, -60.0, -4.8454366
25.0, 0.025, 2.0, 10.0, 1.0, 0.54545456, 9.088093, -80.0, -5.684245
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 11.397813, -170.0, -7.352962
25.0, 0.025, 2.0, 10.0, 1.0, 0.5625, 10.269749, -120.0, -6.965217
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 10.9675, -85.0, -5.520433
25.0, 0.025, 2.0, 10.0, 1.0, 0.85714287, 11.896429, -135.0, -5.422992
25.0, 0.025, 2.0, 10.0, 1.0, 0.6, 9.271602, -110.0, -6.4674873
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 9.538062, -85.0, -5.992043
25.0, 0.025, 2.0, 10.0, 1.0, 0.5714286, 12.107429, -75.0, -5.315438
25.0, 0.025, 2.0, 10.0, 1.0, 0.875, 10.870564, -135.0, -6.0952873
25.0, 0.025, 2.0, 10.0, 1.0, 0.6, 13.812999, -65.0, -5.352847
25.0, 0.025, 2.0, 10.0, 1.0, 0.625, 10.092127, -150.0, -7.245597
25.0, 0.025, 2.0, 10.0, 1.0, 0.8125, 10.096626, -125.0, -7.27335
25.0, 0.025, 2.0, 10.0, 1.0, 0.6666667, 11.555, -55.0, -4.932587
25.0, 0.025, 2.0, 10.0, 1.0, 0.375, 8.365001, -110.0, -5.9097056
25.0, 0.025, 2.0, 10.0, 1.0, 0.73333335, 11.595, -150.0, -7.9363575
25.0, 0.025, 2.0, 10.0, 1.0, 0.78571427, 11.03007, -150.0, -6.4028673
25.0, 0.025, 2.0, 10.0, 1.0, 0.5, 10.615999, -90.0, -6.2016225
25.0, 0.025, 2.0, 10.0, 1.0, 0.3846154, 11.615004, -140.0, -7.506647
