TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 14.878799, -160.0, -8.809442
35.0, 0.1, 4.0, 2.0, 1.0, 0.33333334, 16.591333, -110.0, -8.440261
35.0, 0.1, 4.0, 2.0, 1.0, 0.71428573, 13.755, -105.0, -9.423479
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 15.197166, -190.0, -9.007962
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 16.49625, -110.0, -10.093529
35.0, 0.1, 4.0, 2.0, 1.0, 0.33333334, 18.528334, -130.0, -8.76637
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 16.286001, -75.0, -7.0707774
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 19.920334, -130.0, -9.879857
35.0, 0.1, 4.0, 2.0, 1.0, 0.72727275, 14.708454, -270.0, -9.707659
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 16.90325, -150.0, -8.284609
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 17.6672, -180.0, -10.884611
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 17.7815, -195.0, -8.307564
35.0, 0.1, 4.0, 2.0, 1.0, 0.71428573, 13.934858, -170.0, -9.321468
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 18.166, -75.0, -8.10781
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 23.005, -45.0, -5.486768
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 12.133667, -65.0, -6.1677732
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 20.281998, -80.0, -6.937316
35.0, 0.1, 4.0, 2.0, 1.0, 0.71428573, 15.889856, -220.0, -10.531165
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 17.839666, -225.0, -9.432093
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 18.81, -105.0, -6.7595067
35.0, 0.1, 4.0, 2.0, 1.0, 0.90909094, 17.25218, -350.0, -13.555634
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 10.897685, -165.0, -9.989738
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 18.8295, -85.0, -7.50432
35.0, 0.1, 4.0, 2.0, 1.0, 0.85714287, 17.925287, -240.0, -11.373699
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 15.72, -115.0, -8.929073
35.0, 0.1, 4.0, 2.0, 1.0, 0.875, 16.504377, -225.0, -11.260203
35.0, 0.1, 4.0, 2.0, 1.0, 0.42857143, 12.599143, -180.0, -8.708516
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 16.58875, -230.0, -12.73692
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 19.359001, -120.0, -7.7171135
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 12.766167, -165.0, -6.5001473
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 15.91675, -170.0, -7.2350464
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 13.971665, -80.0, -6.7576003
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 13.7302, -145.0, -8.20119
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 15.489251, -135.0, -8.222719
35.0, 0.1, 4.0, 2.0, 1.0, 0.71428573, 15.291572, -190.0, -9.955167
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 22.1595, -110.0, -8.673875
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 15.051498, -155.0, -10.508001
35.0, 0.1, 4.0, 2.0, 1.0, 0.7, 13.594101, -225.0, -11.141021
35.0, 0.1, 4.0, 2.0, 1.0, 0.6, 15.018199, -135.0, -9.524071
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 18.992334, -110.0, -9.072255
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 18.19825, -160.0, -10.467912
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 17.363798, -320.0, -11.025629
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 17.095001, -95.0, -8.438859
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 15.878334, -95.0, -7.715963
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 13.694402, -240.0, -10.096355
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 15.677667, -60.0, -7.041302
35.0, 0.1, 4.0, 2.0, 1.0, 0.33333334, 17.046667, -95.0, -8.794889
35.0, 0.1, 4.0, 2.0, 1.0, 0.6, 14.7334, -155.0, -7.434352
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 13.776501, -175.0, -8.496374
35.0, 0.1, 4.0, 2.0, 1.0, 0.7777778, 16.42189, -250.0, -12.913877
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 20.081667, -135.0, -8.978047
35.0, 0.1, 4.0, 2.0, 1.0, 0.85714287, 17.210142, -235.0, -9.620703
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 17.383251, -135.0, -8.030354
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 15.840143, -190.0, -9.229286
35.0, 0.1, 4.0, 2.0, 1.0, 0.8888889, 13.915444, -245.0, -10.504578
35.0, 0.1, 4.0, 2.0, 1.0, 0.875, 17.2595, -270.0, -9.6483965
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 14.940599, -135.0, -7.1732364
35.0, 0.1, 4.0, 2.0, 1.0, 0.625, 14.554001, -190.0, -9.904251
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 19.775, -75.0, -7.827002
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 19.1835, -165.0, -10.164479
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 16.749, -115.0, -5.866149
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 17.540998, -240.0, -10.464801
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 16.510168, -195.0, -8.928438
35.0, 0.1, 4.0, 2.0, 1.0, 0.6, 16.8972, -180.0, -8.545756
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 17.917715, -270.0, -11.164277
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 15.161, -60.0, -6.485986
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 19.8855, -75.0, -7.0377946
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 14.588429, -205.0, -9.718267
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 14.8860855, -305.0, -10.981495
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 13.212001, -255.0, -10.685116
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 18.62, -85.0, -7.8993263
35.0, 0.1, 4.0, 2.0, 1.0, 0.85714287, 17.825714, -240.0, -8.826799
35.0, 0.1, 4.0, 2.0, 1.0, 0.33333334, 17.111336, -295.0, -10.059217
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 17.757332, -110.0, -7.7258606
35.0, 0.1, 4.0, 2.0, 1.0, 0.71428573, 16.265001, -215.0, -10.2974
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 20.57, -115.0, -9.418667
35.0, 0.1, 4.0, 2.0, 1.0, 0.71428573, 16.930857, -220.0, -10.655916
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 15.6575, -185.0, -10.590343
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 17.0482, -190.0, -9.681417
35.0, 0.1, 4.0, 2.0, 1.0, 0.8888889, 16.886446, -275.0, -9.572644
35.0, 0.1, 4.0, 2.0, 1.0, 0.90909094, 16.509092, -335.0, -11.493042
35.0, 0.1, 4.0, 2.0, 1.0, 0.25, 13.520251, -100.0, -6.838142
35.0, 0.1, 4.0, 2.0, 1.0, 0.5714286, 14.476143, -170.0, -9.719983
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 17.7892, -185.0, -8.463156
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 16.1741, -280.0, -12.481247
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 14.920801, -160.0, -8.026651
35.0, 0.1, 4.0, 2.0, 1.0, 0.6, 16.5492, -195.0, -8.779286
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 16.937283, -215.0, -11.282388
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 19.731, -125.0, -8.67141
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 13.6722, -115.0, -8.092742
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 16.307001, -185.0, -8.291784
35.0, 0.1, 4.0, 2.0, 1.0, 0.6, 15.789, -165.0, -8.501144
35.0, 0.1, 4.0, 2.0, 1.0, 0.8888889, 17.512444, -295.0, -10.897978
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 16.157667, -100.0, -7.3106947
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 17.711666, -110.0, -8.289342
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 18.857, -115.0, -7.5097504
35.0, 0.1, 4.0, 2.0, 1.0, 0.8888889, 15.645779, -250.0, -10.457242
35.0, 0.1, 4.0, 2.0, 1.0, 0.8333333, 15.377666, -200.0, -8.9363575
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 16.306751, -130.0, -8.717228
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 15.7995, -285.0, -10.703938
35.0, 0.1, 4.0, 2.0, 1.0, 0.6666667, 19.179335, -115.0, -9.214753
35.0, 0.1, 4.0, 2.0, 1.0, 0.875, 16.220871, -265.0, -10.8808975
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 14.0006, -155.0, -8.379023
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 16.473999, -80.0, -8.721539
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 14.63325, -220.0, -7.781537
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 18.929998, -135.0, -8.962384
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 18.544498, -145.0, -11.437312
35.0, 0.1, 4.0, 2.0, 1.0, 0.6, 13.895201, -145.0, -8.663965
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 15.29525, -100.0, -7.17928
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 17.966398, -190.0, -9.812923
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 16.157751, -155.0, -7.619131
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 17.571665, -105.0, -8.882576
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 22.514, -40.0, -5.6194572
35.0, 0.1, 4.0, 2.0, 1.0, 1.0, 21.143332, -160.0, -9.153186
35.0, 0.1, 4.0, 2.0, 1.0, 0.8, 15.533, -130.0, -6.0951734
35.0, 0.1, 4.0, 2.0, 1.0, 0.5, 16.511, -110.0, -9.87327
35.0, 0.1, 4.0, 2.0, 1.0, 0.4, 14.7416, -155.0, -10.206465
35.0, 0.1, 4.0, 2.0, 1.0, 0.75, 10.856376, -160.0, -7.093779
35.0, 0.1, 4.0, 2.0, 2.0, 0.6, 13.6723995, -230.0, -18.201262
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 23.005, -90.0, -10.357314
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 16.118, -350.0, -26.55825
35.0, 0.1, 4.0, 2.0, 2.0, 0.25, 11.5615, -200.0, -16.663305
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.959667, -220.0, -18.7617
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.237001, -430.0, -31.472273
35.0, 0.1, 4.0, 2.0, 2.0, 0.42857143, 17.449856, -440.0, -32.821278
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 15.159999, -120.0, -12.400338
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.22875, -200.0, -17.984411
35.0, 0.1, 4.0, 2.0, 2.0, 0.5555556, 15.081665, -470.0, -34.0433
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 16.112333, -360.0, -27.954582
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.742, -170.0, -15.501682
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 16.1776, -360.0, -27.672108
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.335333, -410.0, -31.157146
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 18.4026, -370.0, -30.3227
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.559803, -300.0, -24.733027
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 15.80075, -230.0, -21.149755
35.0, 0.1, 4.0, 2.0, 2.0, 0.6, 16.9566, -370.0, -28.193247
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.2275, -160.0, -13.795117
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 15.415668, -220.0, -17.487354
35.0, 0.1, 4.0, 2.0, 2.0, 0.71428573, 15.295283, -370.0, -27.416761
35.0, 0.1, 4.0, 2.0, 2.0, 0.8333333, 16.220333, -420.0, -30.865616
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 14.913752, -180.0, -15.23624
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 13.603832, -290.0, -23.394703
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 18.122501, -210.0, -17.077175
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.726667, -250.0, -20.995245
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.108332, -180.0, -17.80903
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 18.1994, -350.0, -24.104877
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 15.06925, -240.0, -19.08187
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 17.576, -290.0, -20.72603
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.9725, -250.0, -22.273989
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 14.2525, -300.0, -21.977259
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 16.152164, -360.0, -25.288483
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 17.497501, -280.0, -23.869276
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.096998, -350.0, -27.461884
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.060001, -260.0, -22.868523
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 15.671666, -240.0, -19.435135
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.815, -300.0, -22.800602
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.853598, -360.0, -27.036997
35.0, 0.1, 4.0, 2.0, 2.0, 0.33333334, 13.6919985, -200.0, -16.305182
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.431803, -290.0, -24.160954
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 16.843403, -410.0, -30.883736
35.0, 0.1, 4.0, 2.0, 2.0, 0.85714287, 17.438429, -480.0, -33.46658
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.1468, -320.0, -26.836407
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 21.488499, -200.0, -17.693245
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.206501, -160.0, -16.266342
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.422752, -330.0, -25.786686
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 15.68275, -280.0, -23.507772
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.141666, -250.0, -20.60816
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 18.3318, -360.0, -28.428373
35.0, 0.1, 4.0, 2.0, 2.0, 0.5714286, 14.704997, -370.0, -27.560482
35.0, 0.1, 4.0, 2.0, 2.0, 0.33333334, 16.81, -230.0, -21.084116
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.283499, -260.0, -20.950378
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 17.3774, -340.0, -26.650509
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 19.002668, -220.0, -19.683819
35.0, 0.1, 4.0, 2.0, 2.0, 0.85714287, 17.994, -490.0, -35.005848
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.358833, -370.0, -29.220875
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.047571, -410.0, -29.68471
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 15.48875, -270.0, -20.426199
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.612667, -210.0, -19.615145
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 16.203499, -360.0, -28.732985
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 15.427399, -310.0, -24.79789
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 12.930332, -110.0, -11.516623
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.523998, -220.0, -19.36434
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 20.482, -290.0, -22.58699
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.731667, -210.0, -17.554548
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 12.972751, -170.0, -15.296179
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 15.275333, -160.0, -15.266991
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.09025, -520.0, -36.88601
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.830334, -210.0, -19.460611
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 17.421602, -350.0, -26.954082
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.365, -160.0, -15.661522
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 26.205, -140.0, -14.529246
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.738668, -210.0, -19.36096
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.192001, -300.0, -24.76273
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.131002, -280.0, -23.192055
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.1675, -160.0, -15.079312
35.0, 0.1, 4.0, 2.0, 2.0, 0.85714287, 14.823858, -380.0, -27.287727
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.14975, -320.0, -27.44814
35.0, 0.1, 4.0, 2.0, 2.0, 0.85714287, 15.213859, -370.0, -28.538399
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.66325, -290.0, -23.299881
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 15.092199, -280.0, -22.097952
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.779501, -180.0, -16.14162
35.0, 0.1, 4.0, 2.0, 2.0, 0.5714286, 16.408857, -430.0, -29.972881
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.904501, -180.0, -16.084229
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 15.0789995, -210.0, -18.325422
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 21.712, -210.0, -16.260443
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 18.8036, -390.0, -28.510227
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 17.781399, -310.0, -21.499025
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 21.919, -270.0, -21.708488
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.131752, -260.0, -21.999454
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 14.647202, -250.0, -18.1833
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 14.77025, -220.0, -18.859922
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 15.552667, -170.0, -15.390113
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 14.605, -190.0, -15.874065
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.57, -200.0, -18.007841
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.99257, -440.0, -32.643475
35.0, 0.1, 4.0, 2.0, 2.0, 0.85714287, 17.456284, -440.0, -33.639816
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 18.31925, -280.0, -22.011503
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.409498, -210.0, -19.82782
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.306665, -200.0, -18.667202
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 23.144001, -250.0, -19.82626
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 15.070498, -290.0, -21.801424
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.209, -270.0, -22.074106
35.0, 0.1, 4.0, 2.0, 2.0, 0.33333334, 14.245999, -170.0, -16.23798
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 21.778664, -340.0, -26.542624
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 15.196249, -250.0, -21.63481
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 21.075, -190.0, -18.753769
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.922668, -170.0, -16.463562
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 18.57275, -340.0, -27.02982
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 15.557001, -130.0, -13.010572
35.0, 0.1, 4.0, 2.0, 2.0, 0.5714286, 16.514858, -490.0, -34.72078
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.443, -190.0, -17.948544
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.128334, -200.0, -15.947255
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.061, -180.0, -16.55746
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 18.294998, -160.0, -15.57041
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.4198, -330.0, -24.696669
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 14.346429, -390.0, -28.673319
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.220499, -420.0, -30.132757
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 13.736, -210.0, -18.091015
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 18.139, -260.0, -22.789646
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 16.581799, -390.0, -28.338224
35.0, 0.1, 4.0, 2.0, 2.0, 0.33333334, 13.433, -190.0, -16.990606
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.2418, -390.0, -30.062838
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 19.45, -140.0, -14.101054
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 24.905, -120.0, -12.049878
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 18.825, -120.0, -11.434615
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 15.236332, -390.0, -27.3618
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.773998, -170.0, -14.821794
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.077501, -120.0, -12.966813
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 18.6025, -170.0, -16.771564
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 16.977001, -180.0, -15.582138
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 14.07525, -240.0, -20.296349
35.0, 0.1, 4.0, 2.0, 2.0, 0.6, 15.7442, -330.0, -26.867392
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 15.475334, -170.0, -16.015131
35.0, 0.1, 4.0, 2.0, 2.0, 0.8333333, 16.070833, -350.0, -28.365088
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 15.05775, -240.0, -21.27671
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.358427, -370.0, -28.297878
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.656668, -210.0, -17.652935
35.0, 0.1, 4.0, 2.0, 2.0, 0.6, 12.4646015, -250.0, -18.462317
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 15.725398, -270.0, -23.00411
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 17.1908, -330.0, -25.811857
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 16.664, -230.0, -20.272612
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 14.481832, -320.0, -24.803822
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.4315, -170.0, -16.713114
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.425333, -190.0, -18.887981
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.898, -150.0, -15.146117
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 15.168999, -250.0, -20.874054
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 16.213999, -260.0, -22.507526
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 19.065332, -220.0, -19.816607
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 20.7885, -180.0, -18.094223
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 14.88925, -230.0, -19.374737
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 14.2054, -270.0, -20.72947
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 18.089, -180.0, -16.985556
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 20.02, -150.0, -12.63546
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 23.075, -250.0, -21.468754
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.595001, -140.0, -14.80735
35.0, 0.1, 4.0, 2.0, 2.0, 0.5, 19.474998, -140.0, -14.76688
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 21.126, -60.0, -7.363146
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 18.530499, -280.0, -25.078035
35.0, 0.1, 4.0, 2.0, 2.0, 0.85714287, 16.341002, -380.0, -29.653927
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 19.015669, -220.0, -19.196827
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.903, -150.0, -15.518311
35.0, 0.1, 4.0, 2.0, 2.0, 0.8333333, 15.781001, -320.0, -24.02609
35.0, 0.1, 4.0, 2.0, 2.0, 0.8, 14.223599, -270.0, -20.73494
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 13.276, -340.0, -25.675339
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.565, -140.0, -13.68322
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 14.2475, -350.0, -25.866024
35.0, 0.1, 4.0, 2.0, 2.0, 0.75, 18.4695, -280.0, -21.426765
35.0, 0.1, 4.0, 2.0, 2.0, 0.8333333, 16.211334, -360.0, -28.907728
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 19.075, -130.0, -13.115856
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.81, -220.0, -18.982656
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 24.913, -120.0, -12.097138
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 17.289833, -400.0, -30.910437
35.0, 0.1, 4.0, 2.0, 2.0, 0.33333334, 13.252999, -180.0, -15.478687
35.0, 0.1, 4.0, 2.0, 2.0, 1.0, 22.858, -90.0, -9.338297
35.0, 0.1, 4.0, 2.0, 2.0, 0.8333333, 15.813, -330.0, -24.648455
35.0, 0.1, 4.0, 2.0, 2.0, 0.4, 15.337001, -300.0, -21.742315
35.0, 0.1, 4.0, 2.0, 2.0, 0.71428573, 15.755, -420.0, -30.600008
35.0, 0.1, 4.0, 2.0, 2.0, 0.6666667, 16.905167, -370.0, -26.063549
35.0, 0.1, 4.0, 2.0, 2.0, 0.8333333, 16.0, -400.0, -27.917192
