TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 1.0, 5.0, 1.0, 0.33333334, 16.291666, -105.0, -4.9415655
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.06, -70.0, -4.3187613
35.0, 0.025, 1.0, 5.0, 1.0, 0.6, 17.9552, -165.0, -6.346704
35.0, 0.025, 1.0, 5.0, 1.0, 0.71428573, 12.689, -105.0, -5.2189136
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 13.048332, -85.0, -4.630845
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.005667, -115.0, -5.556146
35.0, 0.025, 1.0, 5.0, 1.0, 0.8333333, 15.257335, -165.0, -6.041305
35.0, 0.025, 1.0, 5.0, 1.0, 0.6, 12.763799, -140.0, -4.969247
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 17.278336, -100.0, -4.8990064
35.0, 0.025, 1.0, 5.0, 1.0, 0.875, 15.90775, -190.0, -6.0917563
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 16.187834, -180.0, -6.1148353
35.0, 0.025, 1.0, 5.0, 1.0, 0.6, 14.663198, -95.0, -5.347364
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 19.497501, -70.0, -4.34379
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.82825, -150.0, -5.6745157
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.322498, -130.0, -5.8784857
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.5125, -70.0, -4.7714453
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.27175, -135.0, -5.604132
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.231667, -90.0, -5.3634
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.147001, -100.0, -5.0385494
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 19.146334, -110.0, -5.474447
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.945, -75.0, -4.73285
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 26.855, -75.0, -4.76272
35.0, 0.025, 1.0, 5.0, 1.0, 0.8333333, 17.217667, -170.0, -5.761148
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.178, -130.0, -5.994453
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.006664, -90.0, -4.867103
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 19.262667, -115.0, -5.1821237
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 24.998, -60.0, -4.309362
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 15.38, -145.0, -6.0687475
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.713333, -110.0, -5.6056356
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.811, -75.0, -4.683995
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 14.741001, -95.0, -4.769713
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.722666, -85.0, -4.842363
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.116999, -160.0, -6.200558
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 17.490334, -105.0, -4.90673
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 16.1155, -125.0, -5.5388784
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.895, -90.0, -4.72419
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.029333, -100.0, -5.243763
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.796999, -120.0, -5.5206027
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.057, -125.0, -5.788972
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.550001, -70.0, -4.242628
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 16.75525, -145.0, -5.7827854
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 14.957999, -100.0, -5.097551
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 14.433333, -60.0, -4.086488
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.595001, -85.0, -5.048238
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 15.180249, -125.0, -5.2066946
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 13.765499, -110.0, -4.9492674
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 13.233333, -90.0, -4.7773576
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.973999, -95.0, -5.2993865
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 17.695501, -70.0, -4.0701666
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.4765, -80.0, -4.642093
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 15.932251, -120.0, -5.3456507
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.754333, -115.0, -5.113486
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 21.569, -100.0, -5.4467845
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.025, -100.0, -4.9464426
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.061166, -100.0, -4.9929075
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 17.619602, -180.0, -5.976935
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.66925, -140.0, -5.6979566
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 14.960667, -100.0, -4.9064207
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.058664, -90.0, -4.4989266
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.553999, -120.0, -5.4284854
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 15.057501, -55.0, -3.8092403
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 17.9985, -75.0, -4.2300053
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 15.09, -125.0, -5.384704
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 14.179001, -95.0, -5.1740904
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 19.14833, -115.0, -5.6889668
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 16.371666, -105.0, -5.3267446
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.474249, -140.0, -5.827374
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.758001, -55.0, -3.7978573
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 22.7, -120.0, -5.386912
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.271666, -100.0, -4.9822526
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 13.59525, -105.0, -5.2604685
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 16.280334, -160.0, -6.207553
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.3025, -95.0, -5.293492
35.0, 0.025, 1.0, 5.0, 1.0, 0.8333333, 17.251833, -170.0, -6.323989
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 22.305, -40.0, -3.396911
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.426332, -95.0, -5.186545
35.0, 0.025, 1.0, 5.0, 1.0, 0.6, 16.9388, -155.0, -5.6471677
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.20075, -130.0, -5.455862
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 16.493248, -110.0, -5.4303613
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.96475, -150.0, -5.8088374
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 17.2958, -140.0, -5.44736
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.14, -60.0, -4.2667384
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 17.4685, -140.0, -5.990687
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.1265, -65.0, -4.4986095
35.0, 0.025, 1.0, 5.0, 1.0, 0.6, 17.176601, -160.0, -6.086523
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.077501, -75.0, -4.485138
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.195002, -120.0, -5.4747477
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.247, -80.0, -4.6350346
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 17.484999, -100.0, -5.1741796
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 20.1, -80.0, -4.647731
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.311, -100.0, -5.4843774
35.0, 0.025, 1.0, 5.0, 1.0, 0.8333333, 14.169002, -115.0, -5.4283466
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 22.205, -40.0, -3.0139608
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 19.245, -95.0, -4.9672055
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 19.115799, -205.0, -6.432246
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.043251, -120.0, -5.188486
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 18.316751, -135.0, -6.0300403
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 14.536, -90.0, -4.6795077
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.924002, -155.0, -6.0775795
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 15.985, -120.0, -5.485071
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 25.555, -65.0, -3.895493
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 16.219, -100.0, -5.0137525
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 22.174, -110.0, -4.911692
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 14.425667, -60.0, -3.8041177
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 14.936999, -135.0, -5.6109867
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.72175, -150.0, -5.5193863
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 18.481667, -100.0, -5.1780925
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 17.458, -165.0, -5.774704
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.3445, -135.0, -5.7394595
35.0, 0.025, 1.0, 5.0, 1.0, 0.8333333, 16.2655, -155.0, -5.6025906
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 18.19, -120.0, -5.7324786
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 20.381668, -170.0, -5.726198
35.0, 0.025, 1.0, 5.0, 1.0, 0.25, 16.7135, -145.0, -5.818395
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 18.237202, -175.0, -6.2758827
35.0, 0.025, 1.0, 5.0, 1.0, 0.33333334, 17.250666, -125.0, -5.134194
35.0, 0.025, 1.0, 5.0, 1.0, 0.33333334, 18.555666, -100.0, -5.1425548
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 15.8304, -140.0, -5.49046
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 21.321001, -95.0, -5.302581
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.719831, -175.0, -6.0720553
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 22.255, -40.0, -3.5143025
35.0, 0.025, 1.0, 5.0, 1.0, 0.85714287, 17.833714, -240.0, -6.4183536
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 15.136, -60.0, -4.204786
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 15.591667, -90.0, -4.707912
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.213001, -135.0, -5.800754
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 17.856197, -190.0, -6.135327
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.3595, -65.0, -4.423049
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.778334, -130.0, -5.29218
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 21.165, -95.0, -5.11455
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.666428, -155.0, -5.787431
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 18.896334, -135.0, -5.46432
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 24.423, -55.0, -3.861869
35.0, 0.025, 1.0, 5.0, 1.0, 0.6, 15.285599, -120.0, -5.654355
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 16.463333, -105.0, -4.998691
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.7025, -70.0, -4.465308
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.182667, -125.0, -5.3709474
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.731668, -105.0, -4.7554436
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.830667, -90.0, -5.087808
35.0, 0.025, 1.0, 5.0, 1.0, 0.75, 16.731499, -145.0, -5.9048967
35.0, 0.025, 1.0, 5.0, 1.0, 0.5, 16.181501, -75.0, -4.7037444
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 23.034, -45.0, -3.632702
35.0, 0.025, 1.0, 5.0, 1.0, 0.33333334, 17.502668, -100.0, -4.8901944
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 24.496, -55.0, -3.8428378
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.901251, -120.0, -5.673315
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 24.905, -60.0, -4.3191657
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 21.542, -100.0, -5.2153406
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 24.955, -60.0, -4.087897
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 20.881, -90.0, -4.937757
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 14.211667, -85.0, -4.7603555
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 26.205, -70.0, -4.777926
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 25.169, -60.0, -4.5069194
35.0, 0.025, 1.0, 5.0, 1.0, 0.85714287, 14.976716, -170.0, -5.705611
35.0, 0.025, 1.0, 5.0, 1.0, 0.8, 16.4176, -160.0, -5.631422
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 18.963335, -110.0, -5.303342
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.5, -70.0, -4.6552854
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 14.914666, -100.0, -4.8157835
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 17.282001, -165.0, -5.750057
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 20.204, -110.0, -5.413314
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 17.075003, -125.0, -5.5231876
35.0, 0.025, 1.0, 5.0, 1.0, 0.25, 15.921499, -120.0, -5.3694754
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 15.079801, -140.0, -5.607511
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 21.075, -95.0, -4.924764
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 19.616001, -100.0, -5.1521196
35.0, 0.025, 1.0, 5.0, 1.0, 0.6666667, 18.856, -105.0, -5.629811
35.0, 0.025, 1.0, 5.0, 1.0, 1.0, 16.2402, -130.0, -6.0311756
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 18.281668, -190.0, -14.666122
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.148333, -230.0, -16.938107
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.955, -150.0, -12.300497
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 18.641499, -170.0, -13.069279
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 17.447, -200.0, -15.175346
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.5, -110.0, -9.448037
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.336, -200.0, -15.0984745
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 14.511, -210.0, -15.632663
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 16.881666, -180.0, -14.216805
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.647001, -170.0, -13.297324
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 23.171, -90.0, -8.031752
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.887667, -170.0, -13.549057
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.56525, -280.0, -19.808771
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 18.7055, -170.0, -13.485201
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 15.234668, -160.0, -12.493694
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.310999, -260.0, -18.613367
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 16.301332, -150.0, -12.211852
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 22.05, -220.0, -16.223806
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 17.135668, -190.0, -14.609401
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 25.605, -130.0, -11.06672
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 19.365, -240.0, -17.298094
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 21.399998, -200.0, -14.979128
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.1, -160.0, -12.708437
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.565332, -200.0, -15.106222
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 18.315, -190.0, -14.282799
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.181, -180.0, -14.149466
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.542334, -210.0, -15.606564
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 25.35, -120.0, -10.013884
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 21.6555, -200.0, -14.975388
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 19.800001, -150.0, -12.28483
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 27.288, -150.0, -12.163714
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.773, -220.0, -16.18779
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 18.398668, -190.0, -14.537856
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.386, -110.0, -9.354591
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.396667, -190.0, -14.524512
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.372667, -190.0, -14.625059
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.6065, -110.0, -9.4433155
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 16.62, -110.0, -9.378666
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.099998, -160.0, -12.433135
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.1025, -130.0, -10.491003
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 21.824, -70.0, -6.675195
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 20.075, -160.0, -12.677921
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 16.365501, -100.0, -8.931945
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.2915, -130.0, -10.503764
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 15.979, -140.0, -11.7235775
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 14.192333, -170.0, -13.139434
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.729666, -220.0, -16.198011
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.817501, -170.0, -13.374804
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.498001, -150.0, -12.0641365
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 23.025, -90.0, -7.9968295
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 16.861668, -180.0, -14.0827675
35.0, 0.025, 1.0, 5.0, 2.0, 0.75, 16.818, -240.0, -17.558647
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.287, -160.0, -12.839729
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 22.905, -90.0, -7.9400215
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 17.061666, -190.0, -14.253113
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 17.796, -220.0, -16.299976
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.075, -160.0, -12.8402
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.510002, -230.0, -16.966959
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.775, -180.0, -14.014356
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.099998, -160.0, -12.684111
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.491001, -170.0, -13.391042
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.226498, -130.0, -10.729907
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 19.567001, -140.0, -11.035235
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 22.457, -80.0, -6.966505
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.074335, -220.0, -16.165737
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 16.896332, -180.0, -13.520713
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.145002, -240.0, -17.340601
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.905, -120.0, -10.087771
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 25.7, -130.0, -11.180423
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.287, -110.0, -9.646317
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.2555, -160.0, -12.692457
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.403, -240.0, -17.373459
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 16.932, -180.0, -13.782329
35.0, 0.025, 1.0, 5.0, 2.0, 0.75, 15.108749, -190.0, -14.262108
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 21.411001, -200.0, -14.8846855
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 15.932, -190.0, -14.600431
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.781, -180.0, -14.132265
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.5505, -170.0, -13.4496765
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 18.611666, -260.0, -18.360012
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 19.875, -210.0, -15.788013
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.5635, -110.0, -9.060478
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 17.179333, -190.0, -14.611532
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.331001, -160.0, -12.831221
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 13.321667, -130.0, -10.680551
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.747, -140.0, -11.658531
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.845001, -180.0, -13.866253
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.7715, -200.0, -15.033364
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.3025, -160.0, -12.389283
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.944, -150.0, -11.984398
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 22.855, -90.0, -8.006878
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.62, -140.0, -11.657223
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.245, -160.0, -12.734404
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 13.821, -170.0, -13.32773
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.245, -130.0, -10.543678
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 14.724998, -140.0, -11.183904
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 16.091501, -190.0, -14.5776415
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 15.3603325, -160.0, -12.534123
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.616001, -170.0, -13.235165
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.522999, -170.0, -13.297095
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 21.515, -200.0, -15.136574
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 15.480666, -170.0, -13.273522
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.623335, -160.0, -12.759158
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 14.541665, -130.0, -10.643077
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 18.120499, -150.0, -11.8209305
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 15.426333, -170.0, -13.554026
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 20.858, -180.0, -13.76446
35.0, 0.025, 1.0, 5.0, 2.0, 0.6666667, 17.842667, -220.0, -16.157846
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.305, -110.0, -9.364308
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 23.699, -100.0, -8.715282
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 18.595001, -170.0, -13.538663
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.435, -110.0, -9.460083
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.482, -110.0, -9.492978
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.174665, -180.0, -13.994586
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.471666, -210.0, -15.808775
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 18.537998, -110.0, -9.651954
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 23.655, -100.0, -8.710014
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.514, -170.0, -13.276323
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 21.875, -210.0, -15.451997
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 19.354, -130.0, -10.70929
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 26.308, -140.0, -11.446769
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 18.254002, -270.0, -19.0153
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 27.674, -160.0, -12.522049
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.324001, -160.0, -12.914455
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 20.2115, -160.0, -12.655279
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 19.225998, -130.0, -10.964721
35.0, 0.025, 1.0, 5.0, 2.0, 0.33333334, 17.263666, -250.0, -17.996174
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.205, -110.0, -9.4694395
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 17.063, -120.0, -9.95008
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 17.67, -140.0, -11.397484
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 24.477, -110.0, -9.492274
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 26.255, -140.0, -11.500161
35.0, 0.025, 1.0, 5.0, 2.0, 0.75, 17.897501, -250.0, -17.926517
35.0, 0.025, 1.0, 5.0, 2.0, 0.5, 17.692501, -140.0, -11.403111
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 15.14, -120.0, -9.822101
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 13.960334, -160.0, -12.812809
35.0, 0.025, 1.0, 5.0, 2.0, 1.0, 23.16, -90.0, -7.8345485
