TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 4.8209376, -37.5, -1.6975064
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.24625, -40.0, -1.5744123
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.4487505, -40.0, -2.8829143
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.018375, -25.0, -1.7639802
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 4.8484373, -27.5, -1.5349691
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.638749, -40.0, -2.3114944
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.0958757, -30.0, -2.5678997
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.1578765, -22.5, -2.0035872
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.399751, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.203438, -25.0, -2.9166255
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.9318132, -7.5, -1.1533234
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 5.451062, -27.5, -2.1465178
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 1.0, 4.8875623, -5.0, -0.8060454
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.3504376, -10.0, -1.0862672
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 1.0, 5.4331245, -40.0, -2.2711356
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 5.241499, -2.5, -0.55492413
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.165374, -35.0, -3.0496142
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.0491247, -27.5, -1.8228251
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.2083755, -25.0, -2.4216352
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.1674995, -35.0, -2.8429003
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.1968746, -37.5, -1.0157607
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.8318744, -40.0, -2.5173693
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 6.000936, -37.5, -2.3057656
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.896374, -17.5, -2.2384825
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 1.0, 5.045125, -2.5, -0.45975253
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 1.0, 5.3675, -35.0, -1.1610327
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.625, 4.7753134, -35.0, -1.3544916
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.8350005, -40.0, -2.5300202
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.5511246, -35.0, -3.3934636
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.230624, -40.0, -3.189733
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.1002493, -30.0, -2.3744445
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 6.0312495, -40.0, -1.6914164
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.641876, -40.0, -0.80444163
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.6293745, -40.0, -2.407211
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.5009365, -17.5, -2.075392
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.7311883, -32.5, -2.7701313
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.1296263, -32.5, -2.712402
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.2462487, -40.0, -1.9697962
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.6356235, -40.0, -1.4708484
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.2399993, -40.0, -2.105126
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 4.9633746, -35.0, -2.7952929
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.886062, -17.5, -1.6630836
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.243687, -27.5, -2.3779774
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.409688, -37.5, -2.5778222
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.5077505, -7.5, -1.2194402
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.4375, 4.8981876, -30.0, -2.892384
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.569561, -35.0, -2.0930376
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.214561, -25.0, -2.0046012
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.4063745, -37.5, -2.2126439
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 1.0, 5.654062, -15.0, -1.4833223
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.393688, -37.5, -2.9787936
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.0375, -40.0, -2.3305607
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.2756867, -30.0, -1.999085
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 4.844374, -40.0, -1.6839802
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.442687, -40.0, -2.0286102
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.0141244, -25.0, -1.6704742
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.2125635, -37.5, -2.3481631
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.357376, -35.0, -2.4457366
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.422687, -25.0, -2.1245322
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.0046864, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.767438, -22.5, -2.3025987
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.8160634, -25.0, -1.4608618
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.1865005, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.1906877, -37.5, -1.9728651
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.7987504, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.253811, -15.0, -1.5834137
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.1103773, -7.5, -0.7595859
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.171187, -22.5, -2.3249516
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.4411864, -27.5, -1.093478
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.673125, -40.0, -1.7213769
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 1.0, 5.363375, -22.5, -1.9503736
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.326875, -32.5, -1.8078887
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.088, -5.0, -0.5200241
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.0886865, -17.5, -2.114262
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.0438747, -40.0, -1.5677989
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 4.78625, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.060624, -27.5, -2.5624769
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.5273128, -20.0, -1.8816006
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.493189, -30.0, -2.383521
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.262437, -15.0, -1.7797859
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.7861238, -12.5, -1.3367827
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 5.315312, -42.5, -1.029064
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 5.43, -40.0, -2.4446218
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.614688, -12.5, -1.5813142
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.1078124, -5.0, -0.90011066
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.641875, -40.0, -2.5447803
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.1349998, -7.5, -1.0395895
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 4.8223124, -25.0, -2.7634604
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.611499, -37.5, -2.0389087
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.555436, -35.0, -1.7091699
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.4268737, -40.0, -1.6129918
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.6840625, -30.0, -1.6622015
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.7135625, -32.5, -2.7146573
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.6083746, -37.5, -2.2715511
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 4.9314394, -20.0, -1.7342486
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.551061, -22.5, -2.1432183
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 4.7926235, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.635626, -40.0, -2.2821214
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.250561, -15.0, -1.3825954
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.169249, -22.5, -2.6937406
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.68931, -30.0, -2.3243768
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.2133117, -37.5, -2.4899786
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 4.653375, -2.5, -0.48926255
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.6875, 4.923312, -32.5, -2.2135348
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.259938, -27.5, -1.965392
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.990125, -37.5, -0.7974231
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.2566257, -15.0, -1.1685799
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.1775627, -22.5, -1.8992468
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.614999, -37.5, -1.0205933
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.2854376, -5.0, -0.52528155
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.750812, -35.0, -2.272932
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.3845615, -22.5, -1.9061096
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.43625, -40.0, -1.4849638
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.2900615, -17.5, -2.0475194
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.0419374, -2.5, -0.29950583
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.945751, -20.0, -2.150911
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.619999, -40.0, -1.8158303
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.8565626, -27.5, -2.599159
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.5455, -35.0, -1.8503712
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.8357496, -2.5, -0.50562036
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.7399993, -20.0, -2.3667705
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.092189, -30.0, -2.289659
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.246249, -40.0, -2.4420156
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.110812, -17.5, -2.2164717
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.048125, -2.5, -0.31657058
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.2493753, -40.0, -2.5400534
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 4.5823755, -22.5, -2.3611252
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.0521235, -15.0, -1.6902044
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.049999, -40.0, -1.9852967
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.1784987, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.1275625, -7.5, -1.1837656
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.518249, -42.5, -0.83160216
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.44875, -27.5, -1.2157103
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.0934386, -30.0, -2.858524
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.625, 4.6909995, -5.0, -0.75395393
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 4.9199367, -7.5, -1.1821167
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.401063, -37.5, -2.3566287
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 5.2834373, -30.0, -1.989827
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.2153115, -37.5, -2.318587
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.875, 4.5009394, -17.5, -1.7887181
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.0995626, -5.0, -0.7791775
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.9375, 5.5783753, -35.0, -2.4403987
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.75, 5.252501, -40.0, -1.7689254
22.0, 0.025, 3.0, 1.0, 0.1, 0.5, 0.8125, 5.2451253, -40.0, -2.3341205
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.625, 4.648124, -80.0, -5.376324
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.388251, -75.0, -5.9308643
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.9325004, -15.0, -1.6130594
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.4638753, -80.0, -6.0073676
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 4.7331247, -40.0, -3.4856658
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.1908135, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.0963755, -35.0, -4.0724673
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.9683127, -70.0, -6.096966
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.6387506, -80.0, -5.243839
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.33675, -65.0, -5.4287233
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.400187, -25.0, -2.939051
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.233751, -80.0, -6.5140114
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 4.76494, -70.0, -5.8481975
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.4393754, -80.0, -5.885787
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.7238774, -65.0, -5.314763
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 4.600687, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.8349996, -80.0, -5.344772
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.62625, -80.0, -5.814457
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.575563, -45.0, -4.807984
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.1783123, -70.0, -4.735419
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.660625, -80.0, -5.8487754
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 1.0, 5.411251, -75.0, -5.7355313
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.2165003, -75.0, -6.217465
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.446375, -55.0, -5.372981
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.8121243, -25.0, -2.8493936
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.6418753, -80.0, -5.955474
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.7618747, -45.0, -3.6174204
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.6376247, -55.0, -4.6696596
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 4.8290615, -5.0, -0.7081653
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.1974373, -50.0, -4.235258
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.164625, -70.0, -5.51314
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 4.389688, -20.0, -2.3332434
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.199374, -75.0, -5.5412283
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 5.1346874, -40.0, -3.9586854
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.606438, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.0031257, -75.0, -6.4793096
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.1235633, -65.0, -5.0762534
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.3789997, -45.0, -4.578102
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 6.043749, -80.0, -5.6604137
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.243687, -55.0, -5.829739
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.1455007, -40.0, -3.8000875
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 1.0, 5.6040616, -75.0, -6.92379
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 1.0, 5.2198114, -25.0, -2.3896291
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.331999, -40.0, -4.590132
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.4474363, -30.0, -3.0646067
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.5764375, -20.0, -2.5551398
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.212688, -75.0, -5.166033
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.2009373, -25.0, -2.8852925
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.286, -10.0, -1.3357797
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.1575627, -20.0, -2.2608054
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 4.9993124, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.758626, -70.0, -5.8105173
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.4491878, -55.0, -4.793442
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.4431868, -55.0, -4.2044983
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.436249, -80.0, -6.392124
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 5.8011885, -75.0, -5.7316422
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.1248136, -65.0, -4.5250263
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.1778126, -45.0, -4.4838147
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.8440633, -55.0, -5.05294
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.2306237, -80.0, -5.251212
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.040626, -80.0, -5.795316
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 4.6215634, -25.0, -2.7014096
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.077314, -60.0, -5.7553473
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.3546247, -70.0, -6.0610013
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.2462506, -80.0, -5.834075
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.200812, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.246626, -55.0, -5.2996325
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.4456244, -80.0, -5.135302
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.433125, -80.0, -5.917882
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.3585644, -70.0, -5.347404
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.405437, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.1783757, -45.0, -4.938187
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 4.9918737, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 4.776936, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 1.0, 5.3433747, -40.0, -4.3667974
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 4.833251, -50.0, -4.446205
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.1779375, -70.0, -5.40102
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.259375, -30.0, -2.9774833
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 4.984626, -20.0, -1.8953228
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 5.2828746, -60.0, -5.8119555
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.4041247, -25.0, -2.744023
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.9563756, -70.0, -5.368702
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 4.795124, -75.0, -5.994385
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 4.6311865, -5.0, -0.6717672
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.23375, -80.0, -5.566
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.43, -80.0, -5.1127014
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.804751, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 1.0, 5.439375, -80.0, -4.9729867
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 1.0, 5.455813, -80.0, -5.048875
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.405562, -50.0, -4.4449577
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 4.938062, -40.0, -4.5667624
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.3868127, -45.0, -4.717303
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.3029375, -35.0, -3.1500905
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.289813, -35.0, -3.8088584
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.2011256, -75.0, -6.3510675
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.6418767, -80.0, -5.937583
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.2493734, -80.0, -6.463056
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.4518757, -80.0, -5.3064265
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.825626, -80.0, -5.0298533
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.161999, -45.0, -4.371962
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.767563, -20.0, -2.0866053
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.7708735, -70.0, -4.570342
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 4.988625, -20.0, -2.5287113
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.1583753, -45.0, -4.289242
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.4499993, -5.0, -0.5654336
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 5.611062, -75.0, -5.7177253
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.3989377, -50.0, -3.8686283
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.8125, 4.9249372, -15.0, -1.6371361
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.43, -80.0, -6.022557
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 5.064, -55.0, -4.6139545
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 4.985624, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 4.9668126, -70.0, -5.476355
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.086876, -60.0, -5.401125
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.875, 5.527063, -65.0, -5.159673
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.75, 5.2493753, -80.0, -6.876631
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 5.1573753, -70.0, -5.8479815
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.625, 4.8475, -80.0, -5.9386334
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.0325003, -5.0, -0.6967324
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.6875, 5.2807503, -60.0, -5.5240216
22.0, 0.025, 3.0, 1.0, 0.1, 1.0, 0.9375, 5.6583757, -35.0, -3.8681147
