TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 14.300801, -25.500061, 15.3285675
35.0, 0.025, 2.0, 5.0, 0.1, 0.625, 11.935876, -14.500019, 6.349057
35.0, 0.025, 2.0, 5.0, 0.1, 0.875, 15.314373, -39.49997, 26.497738
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 11.691401, -17.000029, 7.7260594
35.0, 0.025, 2.0, 5.0, 0.1, 0.875, 17.508749, -25.500061, 13.944957
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 16.06925, -28.00007, 16.812017
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 18.505001, -17.000029, 7.781437
35.0, 0.025, 2.0, 5.0, 0.1, 0.8888889, 17.345999, -27.500069, 15.567923
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 14.762428, -24.500057, 14.303725
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.256, -13.000013, 4.1552386
35.0, 0.025, 2.0, 5.0, 0.1, 0.33333334, 17.053999, -12.00001, 4.44791
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 19.899998, -18.500034, 8.997446
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 20.899498, -8.999998, 1.8815867
35.0, 0.025, 2.0, 5.0, 0.1, 0.4, 15.914798, -17.50003, 9.41288
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 16.890667, -8.999998, 1.3413754
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 15.055335, -18.000032, 8.732808
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.367499, -10.500004, 2.895211
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 18.862501, -8.499996, 1.6957477
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 19.1628, -21.000044, 10.243115
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 13.406698, -21.500046, 12.556643
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 18.138166, -45.99987, 33.507908
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 17.065287, -22.50005, 12.758883
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 17.400501, -13.500015, 4.266111
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 14.972402, -13.500015, 5.820088
35.0, 0.025, 2.0, 5.0, 0.1, 0.85714287, 17.219141, -23.000051, 12.397792
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 15.318216, -35.50003, 23.608328
35.0, 0.025, 2.0, 5.0, 0.1, 0.8181818, 16.511364, -33.50006, 22.873875
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 16.4835, -11.000006, 3.0832329
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 18.455502, -14.000017, 4.9236455
35.0, 0.025, 2.0, 5.0, 0.1, 0.6, 16.4472, -33.50006, 21.459904
35.0, 0.025, 2.0, 5.0, 0.1, 0.7777778, 17.453335, -29.500076, 16.692326
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 17.6855, -6.9999957, 0.85310733
35.0, 0.025, 2.0, 5.0, 0.1, 0.33333334, 16.959002, -12.00001, 3.7609804
35.0, 0.025, 2.0, 5.0, 0.1, 0.7777778, 17.872444, -34.500046, 23.055439
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 15.5346, -34.500046, 24.519564
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 14.9396, -13.500015, 5.8179636
35.0, 0.025, 2.0, 5.0, 0.1, 0.4, 17.6886, -21.500046, 12.840486
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 14.515166, -18.500034, 10.1511965
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.928728, -32.000084, 19.375496
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 17.596334, -21.500046, 10.538946
35.0, 0.025, 2.0, 5.0, 0.1, 0.9, 14.220198, -24.500057, 14.534141
35.0, 0.025, 2.0, 5.0, 0.1, 0.9230769, 17.053232, -41.99993, 28.56534
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 16.28757, -18.500034, 7.751827
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.151001, -14.500019, 5.4806433
35.0, 0.025, 2.0, 5.0, 0.1, 0.875, 14.154626, -19.500038, 11.654641
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 14.816082, -32.500076, 20.976934
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 15.7387495, -11.500008, 3.447177
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 16.8292, -15.000021, 6.673242
35.0, 0.025, 2.0, 5.0, 0.1, 0.9166667, 16.119501, -33.50006, 23.052904
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 26.909, -7.499995, 0.66038156
35.0, 0.025, 2.0, 5.0, 0.1, 0.8181818, 15.0794525, -27.500069, 17.015753
35.0, 0.025, 2.0, 5.0, 0.1, 0.5714286, 18.530714, -29.500076, 17.74959
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 14.853333, -14.500019, 5.353418
35.0, 0.025, 2.0, 5.0, 0.1, 0.73333335, 16.059336, -40.499954, 27.641272
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.055249, -27.500069, 16.507795
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 15.720501, -16.000025, 7.032043
35.0, 0.025, 2.0, 5.0, 0.1, 0.4, 14.9772005, -30.50008, 19.98445
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 15.904001, -19.000036, 9.6621275
35.0, 0.025, 2.0, 5.0, 0.1, 0.72727275, 16.217276, -31.500084, 18.886597
35.0, 0.025, 2.0, 5.0, 0.1, 0.7, 15.330401, -27.500069, 17.006464
35.0, 0.025, 2.0, 5.0, 0.1, 0.8888889, 16.11811, -25.500061, 14.843001
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 15.516124, -19.000036, 10.64293
35.0, 0.025, 2.0, 5.0, 0.1, 0.9, 16.0252, -27.500069, 17.153091
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.672334, -8.999998, 2.1713495
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 19.598333, -12.500011, 3.584641
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 15.547099, -29.000074, 17.2639
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 15.757901, -28.500072, 17.4623
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 17.545668, -18.500034, 7.7605247
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.389999, -6.499996, 0.6003827
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 16.178001, -7.499995, 1.003223
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 18.489334, -10.000002, 1.663298
35.0, 0.025, 2.0, 5.0, 0.1, 0.7692308, 13.916694, -28.00007, 17.519161
35.0, 0.025, 2.0, 5.0, 0.1, 0.8181818, 14.47482, -25.00006, 16.121843
35.0, 0.025, 2.0, 5.0, 0.1, 0.375, 15.69, -29.000074, 18.856598
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 17.689001, -14.500019, 6.22085
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 17.2786, -17.000029, 6.913185
35.0, 0.025, 2.0, 5.0, 0.1, 0.84615386, 16.678232, -40.999947, 26.934212
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.679071, -41.99993, 28.293823
35.0, 0.025, 2.0, 5.0, 0.1, 0.8125, 17.43175, -52.999763, 38.60532
35.0, 0.025, 2.0, 5.0, 0.1, 0.85714287, 17.922716, -24.000055, 13.228002
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 13.592668, -17.50003, 8.352112
35.0, 0.025, 2.0, 5.0, 0.1, 0.85714287, 16.386572, -24.500057, 14.909115
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 17.2946, -17.000029, 6.9621406
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.164402, -28.00007, 17.065823
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 17.4066, -14.500019, 5.4618635
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 13.059667, -8.499996, 1.8001236
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 19.6035, -6.9999957, 0.8754292
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 16.3604, -16.000025, 8.197149
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 13.514167, -17.000029, 8.030366
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 19.290333, -11.500008, 3.2616785
35.0, 0.025, 2.0, 5.0, 0.1, 0.7, 15.566701, -29.500076, 18.475883
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 21.198, -9.5, 2.3822494
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 16.7136, -17.50003, 8.088751
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 15.192126, -22.50005, 11.69859
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.449444, -26.500065, 15.520467
35.0, 0.025, 2.0, 5.0, 0.1, 0.33333334, 14.444333, -8.999998, 1.8683901
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 19.461666, -12.00001, 3.534154
35.0, 0.025, 2.0, 5.0, 0.1, 0.7, 15.595604, -29.500076, 18.696663
35.0, 0.025, 2.0, 5.0, 0.1, 0.84615386, 16.469849, -33.50006, 21.245777
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.992665, -9.5, 1.9050645
35.0, 0.025, 2.0, 5.0, 0.1, 0.625, 16.303753, -23.500053, 12.14504
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 12.6515, -16.000025, 7.3611817
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 14.0835, -8.999998, 1.7332649
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 17.895, -8.499996, 1.0706036
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 18.089428, -25.00006, 13.50418
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 16.254333, -7.499995, 0.573008
35.0, 0.025, 2.0, 5.0, 0.1, 0.8888889, 15.551668, -30.000078, 18.996454
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 16.7416, -17.50003, 7.588469
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 25.08, -5.9999967, 0.28271702
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 16.25125, -15.500023, 6.2302103
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.391666, -8.499996, 2.8830912
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 14.609334, -16.000025, 7.382604
35.0, 0.025, 2.0, 5.0, 0.1, 0.85714287, 16.637714, -20.00004, 9.759994
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 20.2835, -7.9999948, 1.2031341
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 17.745, -11.000006, 3.4169235
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.414639, -33.00007, 21.372961
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 18.2788, -18.000032, 7.800201
35.0, 0.025, 2.0, 5.0, 0.1, 0.7777778, 15.677446, -22.50005, 11.947089
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 16.670856, -20.500042, 9.826366
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 15.183833, -30.50008, 19.127512
35.0, 0.025, 2.0, 5.0, 0.1, 0.6363636, 12.647, -23.500053, 13.845817
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 16.243166, -24.000055, 14.03482
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 15.599001, -13.500015, 6.5239697
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 16.137667, -18.000032, 8.416568
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 21.375, -10.000002, 2.4166515
35.0, 0.025, 2.0, 5.0, 0.1, 0.90909094, 15.257272, -28.500072, 17.780785
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 15.909001, -19.500038, 10.03702
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 13.865535, -30.50008, 19.752378
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 25.605, -6.499996, 0.36806786
35.0, 0.025, 2.0, 5.0, 0.1, 0.8181818, 15.28118, -26.500065, 16.124458
35.0, 0.025, 2.0, 5.0, 0.1, 0.85714287, 16.008287, -22.50005, 12.155029
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 15.923167, -16.500027, 7.055135
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 19.2485, -6.499996, 0.2597345
35.0, 0.025, 2.0, 5.0, 0.1, 0.7777778, 17.880554, -32.500076, 19.421692
35.0, 0.025, 2.0, 5.0, 0.1, 0.75, 17.9245, -12.500011, 4.694553
35.0, 0.025, 2.0, 5.0, 0.1, 0.8888889, 14.778336, -25.00006, 14.370254
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 15.679, -18.500034, 9.202268
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 15.764999, -25.500061, 14.513682
35.0, 0.025, 2.0, 5.0, 0.1, 0.625, 14.0061245, -18.000032, 8.527841
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 17.172167, -20.00004, 10.038491
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 15.415, -10.500004, 2.767388
35.0, 0.025, 2.0, 5.0, 0.1, 0.8888889, 15.743112, -22.50005, 11.289317
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.516748, -14.000017, 5.289249
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.342546, -30.000078, 17.908724
35.0, 0.025, 2.0, 5.0, 0.1, 0.71428573, 17.137285, -23.000051, 11.383581
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 18.3, -17.50003, 7.7995267
35.0, 0.025, 2.0, 5.0, 0.1, 0.8333333, 15.814334, -38.999977, 27.426044
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 15.2388315, -16.500027, 6.973061
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 16.458334, -13.500015, 5.146919
35.0, 0.025, 2.0, 5.0, 0.1, 0.5, 16.077501, -12.500011, 4.9263163
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 17.934572, -27.500069, 18.38887
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 14.865333, -6.9999957, 1.5311886
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 15.602333, -21.000044, 11.52212
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 12.629001, -7.499995, 1.1035126
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.709333, -17.50003, 7.826857
35.0, 0.025, 2.0, 5.0, 0.1, 0.9166667, 16.638086, -45.499878, 32.901814
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 17.215, -17.000029, 7.012841
35.0, 0.025, 2.0, 5.0, 0.1, 0.8, 15.407102, -30.50008, 20.466051
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 18.56525, -14.500019, 4.55121
35.0, 0.025, 2.0, 5.0, 0.1, 1.0, 16.756332, -8.499996, 2.376206
35.0, 0.025, 2.0, 5.0, 0.1, 0.6666667, 15.244664, -16.500027, 8.310196
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 15.756167, -95.0, 1.3349962
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 15.590778, -107.5, 2.6098502
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 14.7214985, -100.0, 2.9356837
35.0, 0.025, 2.0, 5.0, 0.5, 0.8888889, 18.11022, -165.0, 7.4949155
35.0, 0.025, 2.0, 5.0, 0.5, 0.875, 17.63925, -132.5, 5.0187273
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 14.494199, -72.5, 0.7264685
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 17.62, -35.0, -1.5110053
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 14.83125, -57.5, -0.20814084
35.0, 0.025, 2.0, 5.0, 0.5, 0.7, 14.911301, -135.0, 6.236098
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 14.034668, -77.5, 0.99972713
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 13.514601, -67.5, 0.24310157
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.235, -60.0, -0.5081967
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.4666, -95.0, 2.7798758
35.0, 0.025, 2.0, 5.0, 0.5, 0.8888889, 15.551, -135.0, 5.585221
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 16.968666, -80.0, 0.26090458
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 17.2898, -70.0, 0.33801013
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.230751, -67.5, -0.54418147
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 16.397001, -95.0, 1.8889805
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 19.16925, -95.0, 2.3742278
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 19.147501, -82.5, 0.54413176
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.01075, -60.0, -0.35900554
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.479, -42.5, -1.9105161
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 21.2295, -47.5, -1.907283
35.0, 0.025, 2.0, 5.0, 0.5, 0.90909094, 16.954817, -172.5, 8.010928
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.027, -60.0, -1.0229816
35.0, 0.025, 2.0, 5.0, 0.5, 0.875, 17.487873, -127.5, 3.2355616
35.0, 0.025, 2.0, 5.0, 0.5, 0.8888889, 13.69289, -112.5, 4.6147313
35.0, 0.025, 2.0, 5.0, 0.5, 0.7777778, 17.177223, -165.0, 8.554138
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 13.995167, -67.5, -0.45341945
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.592429, -87.5, 0.93542886
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 16.580112, -130.0, 5.407663
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 16.4525, -97.5, 2.4447997
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 13.09525, -45.0, -1.3753792
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 15.6862, -82.5, 0.69798434
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.874249, -60.0, -0.888816
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 17.922667, -42.5, -0.9702217
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.76875, -75.0, 0.60158485
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 12.667749, -52.5, -0.7051891
35.0, 0.025, 2.0, 5.0, 0.5, 0.85714287, 17.21057, -117.5, 3.326348
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 19.619, -87.5, 2.0864232
35.0, 0.025, 2.0, 5.0, 0.5, 0.375, 17.102001, -127.5, 4.992527
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.829, -57.5, 0.07227494
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 16.918499, -60.0, -1.1028093
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 18.028801, -82.5, 0.40994838
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 24.293, -27.5, -1.8785765
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 17.870144, -117.5, 2.6465824
35.0, 0.025, 2.0, 5.0, 0.5, 0.42857143, 14.445287, -97.5, 3.1174643
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.538334, -40.0, -1.3893341
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 16.213749, -65.0, -0.9737472
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 17.272333, -50.0, -1.6314391
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.05375, -75.0, 0.24041584
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 17.6575, -95.0, 2.329357
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 15.497, -77.5, 0.8832739
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.348333, -60.0, -0.30019662
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 18.854668, -52.5, -1.8185347
35.0, 0.025, 2.0, 5.0, 0.5, 0.33333334, 15.501, -42.5, -2.1386275
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 16.301334, -92.5, 2.384426
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 15.004501, -140.0, 6.016167
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 16.355001, -65.0, -0.48589534
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 26.205, -35.0, -1.7933677
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 13.407833, -67.5, -0.17854954
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 13.829333, -37.5, -1.8157681
35.0, 0.025, 2.0, 5.0, 0.5, 0.42857143, 14.336141, -95.0, 2.5095546
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 15.476601, -77.5, 0.5100735
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 15.465401, -77.5, 0.55150276
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 15.8048, -70.0, 0.03348605
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 18.38, -40.0, -2.2032752
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 15.214999, -97.5, 2.0169272
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 17.6074, -75.0, 1.6096846
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 17.468332, -50.0, -1.2565036
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.313, -40.0, -1.1453017
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 19.863499, -37.5, -2.2824712
35.0, 0.025, 2.0, 5.0, 0.5, 0.8181818, 16.976273, -175.0, 8.476245
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 17.002665, -60.0, -1.1101441
35.0, 0.025, 2.0, 5.0, 0.5, 0.85714287, 14.854142, -97.5, 1.8366356
35.0, 0.025, 2.0, 5.0, 0.5, 0.90909094, 14.719455, -150.0, 7.226648
35.0, 0.025, 2.0, 5.0, 0.5, 0.9, 16.488298, -140.0, 5.4360003
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.726334, -52.5, -2.012776
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 17.103666, -60.0, -0.3711581
35.0, 0.025, 2.0, 5.0, 0.5, 0.7, 12.8073, -85.0, 1.1291027
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.507168, -97.5, 2.4309683
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 18.636332, -65.0, 0.23511337
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 17.0374, -92.5, 2.8849535
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.376103, -152.5, 6.996321
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 15.484799, -142.5, 6.6669827
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 16.343872, -120.0, 3.4116328
35.0, 0.025, 2.0, 5.0, 0.5, 0.875, 17.251251, -120.0, 2.9936817
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 12.521599, -62.5, -0.043758675
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.370499, -135.0, 5.9084134
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 16.166498, -102.5, 3.0866206
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 17.274601, -82.5, 1.0366588
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 15.2735, -30.0, -1.7831618
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 15.722201, -67.5, 0.3697366
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 22.905, -22.5, -2.2068172
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 17.682999, -72.5, 0.6705809
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 21.075, -47.5, -1.522906
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.026712, -112.5, 3.6542444
35.0, 0.025, 2.0, 5.0, 0.5, 0.85714287, 16.58457, -100.0, 2.3006928
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 14.116301, -107.5, 3.3082302
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 23.3205, -62.5, -0.70044696
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.895, -45.0, -0.26160488
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.4372, -77.5, 2.0141668
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 18.087667, -57.5, -0.87632656
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.355501, -67.5, -0.06223854
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.8364, -140.0, 4.94574
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 17.725779, -155.0, 6.103932
35.0, 0.025, 2.0, 5.0, 0.5, 0.5714286, 15.464858, -97.5, 1.716077
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.835667, -67.5, 1.1250172
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 14.4512005, -72.5, 0.32545182
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 16.7446, -87.5, 1.781846
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.999, -45.0, -1.9896758
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 14.8718, -80.0, 0.596203
35.0, 0.025, 2.0, 5.0, 0.5, 0.6666667, 17.207775, -152.5, 6.8565755
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.158376, -100.0, 2.608275
35.0, 0.025, 2.0, 5.0, 0.5, 0.8, 15.3538, -87.5, 1.4604537
35.0, 0.025, 2.0, 5.0, 0.5, 0.7777778, 17.404667, -170.0, 8.62124
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 27.006, -37.5, -1.7560902
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 15.2595, -62.5, 0.12177653
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.21643, -105.0, 3.176122
35.0, 0.025, 2.0, 5.0, 0.5, 0.5, 18.605501, -27.5, -2.130675
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 15.867376, -135.0, 6.1648703
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 18.776001, -75.0, -0.22112511
35.0, 0.025, 2.0, 5.0, 0.5, 0.85714287, 15.562572, -85.0, 0.6131972
35.0, 0.025, 2.0, 5.0, 0.5, 0.6, 17.270199, -82.5, 0.9278407
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 16.715498, -57.5, -0.88958263
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 15.193333, -82.5, 1.8948985
35.0, 0.025, 2.0, 5.0, 0.5, 0.8333333, 17.9915, -105.0, 2.6968136
35.0, 0.025, 2.0, 5.0, 0.5, 0.85714287, 14.759855, -92.5, 1.4393299
35.0, 0.025, 2.0, 5.0, 0.5, 0.875, 16.28825, -120.0, 4.171261
35.0, 0.025, 2.0, 5.0, 0.5, 1.0, 14.361857, -97.5, 2.650349
35.0, 0.025, 2.0, 5.0, 0.5, 0.75, 15.733251, -57.5, -0.15266763
