TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 14.417666, -8.999998, 2.0064914
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 23.561, -4.9999976, -0.5379549
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 13.665, -7.9999948, 0.622648
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 15.48425, -21.500046, 9.444575
35.0, 0.075, 3.0, 2.0, 0.1, 0.78571427, 14.947859, -39.49997, 25.751595
35.0, 0.075, 3.0, 2.0, 0.1, 0.9, 16.5015, -28.500072, 17.984169
35.0, 0.075, 3.0, 2.0, 0.1, 0.71428573, 16.194859, -26.000063, 14.3802395
35.0, 0.075, 3.0, 2.0, 0.1, 0.9, 17.052898, -32.000084, 18.087067
35.0, 0.075, 3.0, 2.0, 0.1, 0.85714287, 17.008429, -19.500038, 6.9994383
35.0, 0.075, 3.0, 2.0, 0.1, 0.6, 15.1966, -14.500019, 4.5590963
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.449, -7.9999948, -0.32041398
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.304636, -34.500046, 20.03029
35.0, 0.075, 3.0, 2.0, 0.1, 0.8333333, 14.699834, -16.500027, 7.0432777
35.0, 0.075, 3.0, 2.0, 0.1, 0.9166667, 16.508581, -39.99996, 25.165096
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.02917, -20.500042, 9.248441
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 15.892249, -12.00001, 2.8977933
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 14.701399, -15.500023, 5.724975
35.0, 0.075, 3.0, 2.0, 0.1, 0.53846157, 14.448771, -28.00007, 14.5823965
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.730165, -17.50003, 6.7902207
35.0, 0.075, 3.0, 2.0, 0.1, 0.7692308, 16.737694, -36.000023, 21.992676
35.0, 0.075, 3.0, 2.0, 0.1, 0.7, 12.9276, -26.000063, 16.309961
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 16.586, -7.9999948, 1.842326
35.0, 0.075, 3.0, 2.0, 0.1, 0.8333333, 14.238499, -20.00004, 9.957569
35.0, 0.075, 3.0, 2.0, 0.1, 0.71428573, 15.356, -19.000036, 8.825714
35.0, 0.075, 3.0, 2.0, 0.1, 0.8888889, 16.716887, -26.500065, 14.166336
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 18.909334, -10.500004, 0.8290206
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 23.02, -4.499998, -0.8955081
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.0776, -15.000021, 5.4649944
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 13.937334, -18.500034, 7.7988334
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 18.134665, -8.999998, 1.2408272
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 17.167189, -52.49977, 34.384754
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 21.199501, -9.5, 0.3074717
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 15.5202, -15.500023, 6.450092
35.0, 0.075, 3.0, 2.0, 0.1, 0.6, 13.183802, -12.500011, 3.0850656
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 17.809668, -11.000006, 2.8481207
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 13.084832, -22.50005, 12.750262
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 14.8791, -21.500046, 9.805494
35.0, 0.075, 3.0, 2.0, 0.1, 0.875, 18.002625, -29.000074, 19.795483
35.0, 0.075, 3.0, 2.0, 0.1, 0.46153846, 14.542309, -37.000008, 25.06823
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 17.9505, -15.500023, 5.652352
35.0, 0.075, 3.0, 2.0, 0.1, 0.7777778, 13.829112, -21.000044, 9.7432375
35.0, 0.075, 3.0, 2.0, 0.1, 0.85714287, 16.480715, -19.500038, 7.7958846
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 20.556, -8.499996, 0.81890464
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.937664, -24.500057, 12.423971
35.0, 0.075, 3.0, 2.0, 0.1, 0.85714287, 16.269571, -18.500034, 7.011306
35.0, 0.075, 3.0, 2.0, 0.1, 0.8181818, 14.967545, -34.500046, 20.54421
35.0, 0.075, 3.0, 2.0, 0.1, 0.7777778, 15.927556, -27.000067, 14.474982
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 15.841624, -24.000055, 12.620492
35.0, 0.075, 3.0, 2.0, 0.1, 0.8333333, 12.799167, -17.000029, 7.2145677
35.0, 0.075, 3.0, 2.0, 0.1, 0.8333333, 15.058334, -16.000025, 5.2447114
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 20.8, -8.999998, 1.7965479
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.974901, -29.000074, 15.910687
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 13.293375, -19.500038, 8.760997
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 14.973401, -13.500015, 3.8664773
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 18.855665, -10.500004, 1.5230596
35.0, 0.075, 3.0, 2.0, 0.1, 0.5714286, 14.573143, -17.50003, 6.315817
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 16.030998, -12.00001, 2.1546667
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 19.132597, -21.000044, 8.589804
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 14.5, -14.500019, 4.680083
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 13.685001, -10.500004, 2.8381648
35.0, 0.075, 3.0, 2.0, 0.1, 0.9166667, 15.949332, -31.500084, 17.421223
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 16.471998, -13.500015, 3.912183
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 14.794918, -27.000067, 13.8072605
35.0, 0.075, 3.0, 2.0, 0.1, 0.625, 17.982124, -29.000074, 16.411077
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 16.519003, -45.499878, 30.626307
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.215714, -20.500042, 8.7039795
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 19.3475, -17.000029, 8.219365
35.0, 0.075, 3.0, 2.0, 0.1, 0.5555556, 17.498333, -29.500076, 15.051032
35.0, 0.075, 3.0, 2.0, 0.1, 0.4375, 8.743249, -13.000013, 3.5697272
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 14.286749, -12.500011, 4.328596
35.0, 0.075, 3.0, 2.0, 0.1, 0.78571427, 17.487358, -46.499863, 30.577677
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.642668, -13.000013, 3.5996609
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.7135, -24.000055, 11.3726635
35.0, 0.075, 3.0, 2.0, 0.1, 0.375, 12.697126, -21.500046, 11.77149
35.0, 0.075, 3.0, 2.0, 0.1, 0.7777778, 17.28489, -31.000082, 15.728127
35.0, 0.075, 3.0, 2.0, 0.1, 0.5714286, 11.66743, -16.000025, 6.7643337
35.0, 0.075, 3.0, 2.0, 0.1, 0.8125, 13.057624, -33.50006, 21.460718
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.118416, -33.00007, 18.735773
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.954332, -11.000006, 2.84057
35.0, 0.075, 3.0, 2.0, 0.1, 0.6, 15.6234, -13.000013, 3.5204282
35.0, 0.075, 3.0, 2.0, 0.1, 0.9166667, 14.774251, -37.5, 24.837666
35.0, 0.075, 3.0, 2.0, 0.1, 0.6, 15.875601, -16.500027, 5.5371733
35.0, 0.075, 3.0, 2.0, 0.1, 0.6, 16.875, -15.500023, 4.5678043
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 15.417333, -8.499996, 0.9352437
35.0, 0.075, 3.0, 2.0, 0.1, 0.875, 16.850502, -27.500069, 17.589792
35.0, 0.075, 3.0, 2.0, 0.1, 0.85714287, 16.738998, -18.000032, 6.0249243
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 14.513, -8.999998, 1.3804764
35.0, 0.075, 3.0, 2.0, 0.1, 0.7777778, 13.9772215, -19.000036, 8.296107
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.681667, -10.500004, 0.97043526
35.0, 0.075, 3.0, 2.0, 0.1, 0.85714287, 17.148005, -46.499863, 31.135347
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 16.72, -8.499996, 0.9718863
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 14.824499, -11.500008, 1.5057085
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 15.550416, -33.50006, 20.8222
35.0, 0.075, 3.0, 2.0, 0.1, 0.33333334, 15.902, -12.00001, 3.418613
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 17.695002, -22.50005, 11.316684
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 16.2005, -12.500011, 2.9295614
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 20.2235, -7.9999948, -0.5146939
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 17.118572, -23.000051, 11.61455
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 14.6302, -28.00007, 16.223423
35.0, 0.075, 3.0, 2.0, 0.1, 0.90909094, 15.572275, -29.000074, 14.9909725
35.0, 0.075, 3.0, 2.0, 0.1, 0.85714287, 16.644716, -20.500042, 8.2462435
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 10.621999, -12.00001, 3.2377827
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 17.821333, -25.00006, 13.158612
35.0, 0.075, 3.0, 2.0, 0.1, 0.875, 17.61175, -32.000084, 19.356966
35.0, 0.075, 3.0, 2.0, 0.1, 0.42857143, 10.835142, -17.000029, 9.34911
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 13.772624, -25.00006, 15.253764
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 12.1171, -20.00004, 10.490413
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 12.859001, -11.000006, 2.6222153
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 25.044, -5.9999967, -0.106293306
35.0, 0.075, 3.0, 2.0, 0.1, 0.875, 15.094751, -22.50005, 11.529256
35.0, 0.075, 3.0, 2.0, 0.1, 0.8125, 14.860749, -36.500015, 21.524515
35.0, 0.075, 3.0, 2.0, 0.1, 0.75, 14.474562, -37.000008, 22.776848
35.0, 0.075, 3.0, 2.0, 0.1, 0.6666667, 13.055833, -14.000017, 4.0004654
35.0, 0.075, 3.0, 2.0, 0.1, 0.72727275, 15.2623625, -26.000063, 13.8738365
35.0, 0.075, 3.0, 2.0, 0.1, 0.8125, 15.210563, -38.499985, 22.873363
35.0, 0.075, 3.0, 2.0, 0.1, 0.8, 17.056002, -16.000025, 5.643019
35.0, 0.075, 3.0, 2.0, 0.1, 0.4, 16.0116, -14.500019, 3.4880319
35.0, 0.075, 3.0, 2.0, 0.1, 0.9375, 15.052937, -38.499985, 24.485859
35.0, 0.075, 3.0, 2.0, 0.1, 0.6, 16.806501, -35.00004, 22.64244
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 18.474998, -7.9999948, -0.07924834
35.0, 0.075, 3.0, 2.0, 0.1, 1.0, 15.244834, -19.500038, 8.123112
35.0, 0.075, 3.0, 2.0, 0.1, 0.5, 20.867, -8.999998, 1.477495
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 17.288752, -120.0, 2.605687
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 15.092084, -135.0, 2.7199616
35.0, 0.075, 3.0, 2.0, 0.5, 0.5555556, 15.076998, -135.0, 5.439094
35.0, 0.075, 3.0, 2.0, 0.5, 0.8, 18.509602, -92.5, 1.0571533
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.154287, -102.5, 2.053182
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.293251, -67.5, -1.5336555
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 24.955, -30.0, -2.0949504
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.648249, -72.5, 0.5230778
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.946503, -177.5, 7.714623
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 15.8793335, -47.5, -1.7259923
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.514166, -115.0, 1.9881636
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 15.151141, -102.5, 2.2322989
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 18.101833, -105.0, 0.368459
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 16.029, -87.5, 1.0223093
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 13.3411665, -80.0, -0.10399912
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 16.467333, -82.5, 0.13521542
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 24.205, -27.5, -2.5969892
35.0, 0.075, 3.0, 2.0, 0.5, 0.8181818, 15.75318, -150.0, 6.8307567
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 16.3175, -67.5, -1.2680924
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 19.150667, -55.0, -2.9981563
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.774168, -90.0, 0.08512525
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 14.42675, -105.0, 3.9411843
35.0, 0.075, 3.0, 2.0, 0.5, 0.8, 18.1112, -85.0, -1.0740116
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.407498, -160.0, 7.377915
35.0, 0.075, 3.0, 2.0, 0.5, 0.6363636, 15.692181, -177.5, 7.9775996
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.779602, -80.0, -0.20589207
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 16.425125, -122.5, 2.2661493
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 15.79, -95.0, 1.9318106
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.875999, -47.5, -2.576282
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.428333, -40.0, -2.9518688
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 16.578499, -70.0, -1.8249526
35.0, 0.075, 3.0, 2.0, 0.5, 0.5714286, 14.117571, -90.0, 1.5283796
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 15.3654995, -65.0, -1.1876506
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 14.038125, -92.5, 0.66599905
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.773, -30.0, -3.1765323
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 15.988876, -137.5, 5.8065414
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 16.105572, -100.0, 0.013809349
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 12.468201, -60.0, -0.11741172
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 15.558501, -95.0, -0.78723687
35.0, 0.075, 3.0, 2.0, 0.5, 0.5714286, 17.31771, -105.0, 0.36846924
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 18.990501, -45.0, -1.5750022
35.0, 0.075, 3.0, 2.0, 0.5, 0.7777778, 14.432, -125.0, 2.8335023
35.0, 0.075, 3.0, 2.0, 0.5, 0.8, 17.3149, -157.5, 6.9621205
35.0, 0.075, 3.0, 2.0, 0.5, 0.5714286, 15.734283, -105.0, 1.4841769
35.0, 0.075, 3.0, 2.0, 0.5, 0.4, 15.373999, -87.5, -0.47908106
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.814165, -87.5, -0.11702394
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 14.889428, -97.5, 1.1539099
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.0725, -37.5, -2.8961856
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 19.627668, -62.5, 0.21850307
35.0, 0.075, 3.0, 2.0, 0.5, 0.9, 12.643998, -107.5, 2.986788
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 20.899, -45.0, -2.2624562
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 21.743, -17.5, -2.1586103
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 19.775, -37.5, -2.4470549
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 15.4001255, -132.5, 3.5935068
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 16.2455, -117.5, 2.567119
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 15.642001, -92.5, 1.5976865
35.0, 0.075, 3.0, 2.0, 0.5, 0.71428573, 16.647858, -115.0, 1.9225773
35.0, 0.075, 3.0, 2.0, 0.5, 0.72727275, 14.360181, -132.5, 4.5980477
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.519999, -97.5, -0.3569432
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 16.889797, -170.0, 7.314891
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.287443, -172.5, 7.214559
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 14.711167, -100.0, 1.663016
35.0, 0.075, 3.0, 2.0, 0.5, 0.90909094, 17.45282, -180.0, 7.8759522
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 17.403502, -102.5, 0.56404966
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 16.221752, -117.5, 1.5225459
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 14.327167, -75.0, -0.021337193
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 18.324398, -102.5, -0.10736981
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.60725, -115.0, 0.6697981
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 15.416428, -82.5, -1.00366
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 15.5655, -55.0, -1.3798281
35.0, 0.075, 3.0, 2.0, 0.5, 0.5555556, 15.171556, -120.0, 2.8259256
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 17.298716, -120.0, 2.8994958
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 23.803, -25.0, -2.1294177
35.0, 0.075, 3.0, 2.0, 0.5, 0.8888889, 16.762335, -135.0, 2.364769
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 16.19375, -115.0, 2.901643
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 18.3145, -67.5, -2.10506
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 22.509, -20.0, -2.2974885
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.294111, -147.5, 5.6174803
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 19.113, -105.0, 1.0327773
35.0, 0.075, 3.0, 2.0, 0.5, 0.5555556, 14.982555, -90.0, -0.80531746
35.0, 0.075, 3.0, 2.0, 0.5, 0.90909094, 16.14891, -155.0, 5.7991457
35.0, 0.075, 3.0, 2.0, 0.5, 0.8, 17.8442, -95.0, 0.8771173
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 15.301999, -132.5, 5.128649
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 14.483333, -45.0, -2.2300906
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.313, -67.5, -1.6058326
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.349667, -52.5, -2.1791165
35.0, 0.075, 3.0, 2.0, 0.5, 0.8888889, 18.049555, -165.0, 8.173262
35.0, 0.075, 3.0, 2.0, 0.5, 0.5555556, 15.437999, -132.5, 3.3860493
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 14.348499, -50.0, -2.2371504
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 13.664714, -92.5, 0.8968505
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 15.0, -37.5, -3.0035818
35.0, 0.075, 3.0, 2.0, 0.5, 0.8181818, 15.842818, -170.0, 7.0400724
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.161667, -60.0, 0.6322658
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 25.605, -32.5, -2.58166
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 10.533833, -72.5, 0.32397112
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 16.955671, -175.0, 5.690733
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 16.342499, -67.5, -2.1423264
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 12.489859, -75.0, 0.9035561
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 21.150501, -47.5, -3.0472722
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 15.519375, -110.0, 1.9252844
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 14.397, -65.0, -0.98936063
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 24.549, -27.5, -3.2290664
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 15.728125, -117.5, 2.2139359
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 15.440001, -32.5, -2.856998
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 14.971876, -120.0, 3.4189622
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 15.311833, -97.5, 1.6949434
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 17.524332, -65.0, -1.6003778
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 15.707748, -172.5, 8.000325
35.0, 0.075, 3.0, 2.0, 0.5, 0.625, 14.120375, -110.0, 2.5251887
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 22.535, -20.0, -2.1415412
35.0, 0.075, 3.0, 2.0, 0.5, 0.71428573, 15.842857, -105.0, 0.79102707
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 17.047625, -140.0, 4.665559
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 14.971751, -45.0, -2.7407947
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 18.7115, -57.5, -1.0441446
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 14.313601, -70.0, -2.059759
35.0, 0.075, 3.0, 2.0, 0.5, 0.8888889, 14.249, -120.0, 3.5240324
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 12.276501, -57.5, -1.4533591
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 17.489113, -147.5, 4.354602
35.0, 0.075, 3.0, 2.0, 0.5, 0.90909094, 16.794909, -167.5, 5.6696577
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.285858, -92.5, -0.16767262
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 15.872, -35.0, -2.454184
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 22.955, -22.5, -2.2730024
35.0, 0.075, 3.0, 2.0, 0.5, 0.6363636, 17.711367, -187.5, 6.697678
35.0, 0.075, 3.0, 2.0, 0.5, 0.8, 16.7738, -75.0, -0.49131274
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 18.250666, -45.0, -3.3270395
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 17.300251, -122.5, 1.7903285
35.0, 0.075, 3.0, 2.0, 0.5, 0.9, 14.9457, -140.0, 3.7657325
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.063198, -80.0, 1.0659406
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.168428, -90.0, -0.5507679
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 19.73133, -62.5, -2.4118216
35.0, 0.075, 3.0, 2.0, 0.5, 0.33333334, 16.819334, -57.5, -1.316831
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 15.190375, -100.0, 0.85848343
35.0, 0.075, 3.0, 2.0, 0.5, 0.5714286, 13.565857, -90.0, 0.24903892
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 17.860998, -120.0, 3.478698
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 16.806002, -57.5, -1.9357156
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 14.4175005, -37.5, -3.385828
35.0, 0.075, 3.0, 2.0, 0.5, 0.85714287, 16.882288, -120.0, 3.0752409
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 18.683998, -42.5, -2.2626543
35.0, 0.075, 3.0, 2.0, 0.5, 0.54545456, 13.795728, -140.0, 5.498666
35.0, 0.075, 3.0, 2.0, 0.5, 0.7777778, 17.13511, -160.0, 8.01154
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 17.989832, -102.5, -0.101801366
35.0, 0.075, 3.0, 2.0, 0.5, 0.5714286, 17.086, -115.0, 4.3655176
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.296598, -87.5, 2.6920767
35.0, 0.075, 3.0, 2.0, 0.5, 0.9230769, 14.602229, -147.5, 6.497612
35.0, 0.075, 3.0, 2.0, 0.5, 0.25, 14.240875, -100.0, 0.15648194
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 16.403875, -107.5, 1.123972
35.0, 0.075, 3.0, 2.0, 0.5, 0.6666667, 14.719333, -97.5, 1.681516
35.0, 0.075, 3.0, 2.0, 0.5, 0.8333333, 17.745832, -97.5, -0.7517425
35.0, 0.075, 3.0, 2.0, 0.5, 0.8, 15.781001, -85.0, -0.017963149
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.599335, -95.0, -0.43528783
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.0975, -130.0, 3.683027
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.96911, -107.5, -0.09519571
35.0, 0.075, 3.0, 2.0, 0.5, 0.875, 15.767501, -132.5, 4.5625014
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 16.29915, -187.5, 9.307713
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 18.1438, -85.0, -1.8739178
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 21.4255, -47.5, -2.4002056
35.0, 0.075, 3.0, 2.0, 0.5, 0.33333334, 17.128668, -47.5, -3.1387815
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 16.132874, -127.5, 4.5743036
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.993498, -57.5, -2.2342908
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 19.4128, -110.0, 3.6252143
35.0, 0.075, 3.0, 2.0, 0.5, 0.5714286, 13.976144, -100.0, 3.4354413
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.2574, -80.0, -0.5689241
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.299001, -90.0, 0.8607685
35.0, 0.075, 3.0, 2.0, 0.5, 0.75, 15.760877, -115.0, 1.4609443
35.0, 0.075, 3.0, 2.0, 0.5, 0.5, 14.570201, -110.0, 0.55857617
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 17.372332, -50.0, -1.7396137
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 20.221, -40.0, -3.1456883
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 15.831251, -57.5, -2.5649157
35.0, 0.075, 3.0, 2.0, 0.5, 0.6, 15.691, -80.0, -0.30862096
35.0, 0.075, 3.0, 2.0, 0.5, 1.0, 22.318, -20.0, -2.8757358
