TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.3843746, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.5336876, -1.5000002, -0.5349209
20.0, 0.025, 2.0, 2.0, 0.1, 0.25, 5.378875, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.3781257, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5, 8.061938, -7.499995, 1.4648416
20.0, 0.025, 2.0, 2.0, 0.1, 0.33333334, 13.425, -3.9999983, -0.56990176
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 6.182499, -1.5000002, -0.4380821
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.379062, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.3937497, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.6, 10.131799, -3.4999988, -0.28841212
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.392749, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.8125, 9.555312, -8.499996, 1.1486068
20.0, 0.025, 2.0, 2.0, 0.1, 0.25, 5.4093757, -0.5, -0.218888
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 6.794563, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.3874993, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 5.407937, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 5.3847485, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.3717504, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.3833737, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.7430634, -1.5000002, -0.5384209
20.0, 0.025, 2.0, 2.0, 0.1, 0.75, 9.438688, -3.9999983, -0.12662122
20.0, 0.025, 2.0, 2.0, 0.1, 0.25, 5.4466257, -0.5, -0.24372372
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.570686, -2.0000002, -0.5464475
20.0, 0.025, 2.0, 2.0, 0.1, 0.125, 5.3964376, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.1875, 5.391812, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.3906236, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5, 5.3834376, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.3964996, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 5.3750005, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.3854365, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.3999357, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 9.854002, -9.5, 1.6889962
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.396874, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5, 7.226875, -2.4999998, -0.44561368
20.0, 0.025, 2.0, 2.0, 0.1, 0.125, 5.1787515, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 10.376315, -13.000013, 3.9380374
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 6.3927493, -3.4999988, 0.11930685
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.374999, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.388873, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.3974376, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.6938753, -1.0000001, -0.42022792
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.3710628, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.3125, 5.61625, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.625, 7.31475, -6.499996, 0.51618373
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.7196865, -1.0000001, -0.31471565
20.0, 0.025, 2.0, 2.0, 0.1, 0.5, 5.930625, -1.0000001, -0.32764342
20.0, 0.025, 2.0, 2.0, 0.1, 0.5625, 5.3937497, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.25, 5.467563, -0.5, -0.19699807
20.0, 0.025, 2.0, 2.0, 0.1, 0.125, 5.3947496, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.5, 5.371876, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.384377, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.625, 5.391875, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.625, 5.3781257, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.25, 5.6556244, -0.5, -0.20261312
20.0, 0.025, 2.0, 2.0, 0.1, 0.5, 7.7283735, -5.9999967, 0.46017644
20.0, 0.025, 2.0, 2.0, 0.1, 0.375, 5.384749, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.3812494, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.1, 0.4375, 5.3781247, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.2, 5.273867, -5.0, -0.82101953
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 7.7342515, -2.5, -0.38162193
20.0, 0.025, 2.0, 2.0, 0.5, 0.71428573, 9.360427, -42.5, -1.5369993
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.4312496, -2.5, -0.44284037
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.8491874, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.375001, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.75, 5.9475627, -5.0, -0.8209068
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 7.1624384, -37.5, -1.2973384
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.3931236, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 6.02925, -10.0, -1.3036702
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.1849995, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 7.571187, -20.0, -1.8126435
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.4705634, -5.0, -0.7682235
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.38375, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 8.9745, -50.0, -1.5454782
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.757499, -7.5, -1.1199872
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.6805, -7.5, -1.0710516
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.375001, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.4240623, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 7.4556246, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 6.4926243, -10.0, -1.3657303
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.3764377, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.080813, -12.5, -1.556034
20.0, 0.025, 2.0, 2.0, 0.5, 0.6875, 7.030063, -2.5, -0.4464212
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3942504, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3875003, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.406249, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 6.4779377, -10.0, -1.3596442
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3749995, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3812513, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.428126, -2.5, -0.39233467
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.1808124, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.3937516, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3991866, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 6.4723125, -10.0, -1.3088589
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.392626, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.3936257, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.441064, -2.5, -0.43675235
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.941687, -5.0, -0.7724136
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.440875, -2.5, -0.423641
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 8.357251, -40.0, -2.1307817
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3759384, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 8.685374, -47.5, -1.0472432
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 8.365375, -40.0, -2.2313201
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.400312, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 6.956503, -10.0, -1.159627
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.390625, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.3874993, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.38125, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.0, 4.9256673, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3765616, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3884373, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3875003, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 6.866375, -20.0, -1.9559729
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3754377, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.94875, -5.0, -0.82677215
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.545937, -7.5, -1.0329785
20.0, 0.025, 2.0, 2.0, 0.5, 0.125, 5.381251, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.456625, -2.5, -0.4152158
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3968735, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 6.590124, -2.5, -0.3823241
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.438061, -2.5, -0.36800933
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.426811, -2.5, -0.32694006
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.379874, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3750005, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3936872, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.386251, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.3813734, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.1875, 5.643688, -15.0, -1.2189643
20.0, 0.025, 2.0, 2.0, 0.5, 0.6875, 5.438251, -2.5, -0.4103215
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.663437, -2.5, -0.4171991
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.6561875, -2.5, -0.41750145
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.3875, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.42857143, 5.265858, -5.0, -0.8054757
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.3907495, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.384499, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 7.66075, -25.0, -2.2862337
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 6.4206867, -20.0, -1.800374
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.384374, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.757437, -7.5, -0.97178584
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 7.030875, -15.0, -1.4801539
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.4155, -2.5, -0.42079446
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.4348755, -2.5, -0.44368497
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.3824377, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.875, 8.226251, -17.5, -1.6130316
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.7141247, -5.0, -0.73346776
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3965616, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.8253117, -17.5, -1.6348251
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.4230633, -2.5, -0.44715226
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.399999, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3777494, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.367312, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.760751, -7.5, -0.9228029
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.3765006, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.4001875, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.5416894, -12.5, -1.6005646
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3687487, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.709001, -10.0, -1.4535537
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 8.721562, -32.5, -2.1150596
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.3892493, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3741894, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.393749, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 7.416751, -10.0, -1.1401331
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.222061, -7.5, -0.9358304
20.0, 0.025, 2.0, 2.0, 0.5, 0.1875, 5.492062, -5.0, -0.7492521
20.0, 0.025, 2.0, 2.0, 0.5, 0.875, 10.122688, -65.0, -0.8217853
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3899384, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.900876, -15.0, -1.466298
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 6.3558755, -2.5, -0.40379745
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.4716887, -5.0, -0.82417464
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3749995, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.017937, -10.0, -1.3412745
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.3860617, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.378313, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 6.9531245, -10.0, -1.377386
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 8.215626, -32.5, -1.4237702
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 6.444375, -7.5, -1.0539162
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3892503, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3904366, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 6.248375, -10.0, -1.327775
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.375, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.46153846, 8.032, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.385313, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.6875, 7.93075, -15.0, -1.5707111
20.0, 0.025, 2.0, 2.0, 0.5, 0.6875, 9.435501, -50.0, -1.6782911
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.4006233, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.2693124, -10.0, -1.3767349
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.3862495, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.430751, -2.5, -0.4438336
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.4054995, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.379062, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.8125, 8.673624, -45.0, -1.7089297
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.3781257, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 9.747626, -55.0, -0.61597776
20.0, 0.025, 2.0, 2.0, 0.5, 0.6666667, 10.484164, -50.0, -2.0469506
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.4066877, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 7.421687, -25.0, -1.9647982
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3906245, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.382688, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3999996, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.1803756, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.75, 9.406816, -62.5, -0.16791415
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 6.3558745, -2.5, -0.34244943
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 7.4224386, -25.0, -1.6265671
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.8105607, -2.5, -0.36113325
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.384375, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.7220626, -5.0, -0.7307453
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 7.2387486, -27.5, -1.5050846
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.3438125, -2.5, -0.2955374
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 8.005626, -32.5, -2.2402358
20.0, 0.025, 2.0, 2.0, 0.5, 0.1875, 5.378812, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.3906236, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.4159384, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 9.844312, -32.5, -2.3989718
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 6.336688, -15.0, -1.7229196
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 6.7753134, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.392562, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.997999, -7.5, -1.1108127
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.393314, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 6.772689, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.390686, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.384375, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 6.148312, -2.5, -0.43176103
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.436625, -2.5, -0.37847987
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.7678747, -7.5, -1.0903044
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 6.1200614, -2.5, -0.4132897
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.388624, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.397687, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.8125, 8.578375, -55.0, -0.71334183
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.5540624, -10.0, -1.381364
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.3918753, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.4312496, -2.5, -0.42260006
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.3973145, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.125, 5.4750004, -5.0, -0.7785644
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 6.397126, -5.0, -0.69607204
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.397062, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.6875, 10.316314, -62.5, -0.5417104
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.481313, -5.0, -0.6938305
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 6.0302496, -10.0, -1.3270786
20.0, 0.025, 2.0, 2.0, 0.5, 0.6875, 7.20725, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.3718762, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.4006248, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.7593126, -7.5, -1.0228674
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.393937, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.599561, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.878373, -15.0, -1.7654717
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 13.25525, -20.0, -1.8232255
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3845, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.485688, -5.0, -0.7412293
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.425, -2.5, -0.44626677
20.0, 0.025, 2.0, 2.0, 0.5, 0.875, 10.44306, -55.0, -1.8254365
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.3945003, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5, 5.435686, -2.5, -0.44530553
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.678374, -2.5, -0.41807145
20.0, 0.025, 2.0, 2.0, 0.5, 0.3125, 5.259625, -2.5, -0.4453781
20.0, 0.025, 2.0, 2.0, 0.5, 0.4375, 5.3781257, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.5625, 5.487, -5.0, -0.7745311
20.0, 0.025, 2.0, 2.0, 0.5, 0.25, 5.375375, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 0.5, 0.625, 5.691376, -5.0, -0.70723474
20.0, 0.025, 2.0, 2.0, 0.5, 0.375, 5.399999, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 7.8537498, -45.0, -4.434183
20.0, 0.025, 2.0, 2.0, 1.0, 0.3125, 5.381249, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 5.9265633, -10.0, -1.2308022
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 7.746502, -60.0, -5.2648735
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 6.8128133, -30.0, -3.1216042
20.0, 0.025, 2.0, 2.0, 1.0, 0.5625, 7.5911255, -70.0, -5.0318165
20.0, 0.025, 2.0, 2.0, 1.0, 0.375, 6.347999, -5.0, -0.65360445
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 5.1756253, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.5, 5.3781247, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 5.438938, -5.0, -0.55278546
20.0, 0.025, 2.0, 2.0, 1.0, 0.375, 5.3781238, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.5, 5.3928742, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 5.705938, -10.0, -1.3069129
20.0, 0.025, 2.0, 2.0, 1.0, 0.5, 6.278501, -20.0, -2.387955
20.0, 0.025, 2.0, 2.0, 1.0, 0.1875, 5.648064, -5.0, -0.6347081
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 5.8002496, -20.0, -2.0373313
20.0, 0.025, 2.0, 2.0, 1.0, 0.625, 8.631063, -55.0, -4.220559
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 7.3965, -20.0, -2.1330724
20.0, 0.025, 2.0, 2.0, 1.0, 0.375, 5.4489994, -5.0, -0.61780053
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 5.391689, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.8125, 7.236249, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.85714287, 12.601428, -155.0, -8.010101
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 5.3906255, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.1875, 5.368751, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 7.5668745, -40.0, -4.0042443
20.0, 0.025, 2.0, 2.0, 1.0, 0.625, 5.407001, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.375, 5.387564, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.3125, 7.83925, -45.0, -4.3647523
20.0, 0.025, 2.0, 2.0, 1.0, 0.25, 5.3766875, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.5, 5.3800626, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.3125, 5.619375, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.3125, 5.3875, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.6875, 7.239376, 0.0, 0.0
20.0, 0.025, 2.0, 2.0, 1.0, 0.4375, 5.6643753, -5.0, -0.69352424
20.0, 0.025, 2.0, 2.0, 1.0, 0.5625, 7.266876, -30.0, -3.286312
20.0, 0.025, 2.0, 2.0, 1.0, 0.6666667, 6.1024446, -15.0, -1.7071729
20.0, 0.025, 2.0, 2.0, 1.0, 0.375, 6.1617494, -5.0, -0.6962316
