TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 4.0, 1.0, 0.1, 0.8, 12.623001, -18.500034, 7.3910055
30.0, 0.025, 4.0, 1.0, 0.1, 0.75, 12.590187, -26.500065, 11.900599
30.0, 0.025, 4.0, 1.0, 0.1, 0.33333334, 9.742419, -11.500008, 3.5342312
30.0, 0.025, 4.0, 1.0, 0.1, 0.73333335, 12.845067, -26.000063, 13.509576
30.0, 0.025, 4.0, 1.0, 0.1, 0.4, 10.624799, -7.9999948, 0.15560582
30.0, 0.025, 4.0, 1.0, 0.1, 1.0, 14.973, -11.000006, 1.9520179
30.0, 0.025, 4.0, 1.0, 0.1, 0.7777778, 15.324334, -20.00004, 6.1402054
30.0, 0.025, 4.0, 1.0, 0.1, 0.8333333, 14.714001, -11.500008, 0.33347276
30.0, 0.025, 4.0, 1.0, 0.1, 0.8125, 13.953123, -31.000082, 14.641136
30.0, 0.025, 4.0, 1.0, 0.1, 0.8125, 13.09844, -24.000055, 13.256394
30.0, 0.025, 4.0, 1.0, 0.1, 0.71428573, 11.139287, -13.500015, 3.425579
30.0, 0.025, 4.0, 1.0, 0.1, 0.5, 9.622624, -11.500008, 3.2231975
30.0, 0.025, 4.0, 1.0, 0.1, 0.9375, 13.867749, -27.500069, 13.191378
30.0, 0.025, 4.0, 1.0, 0.1, 0.75, 11.195252, -16.500027, 3.5623295
30.0, 0.025, 4.0, 1.0, 0.1, 0.6666667, 11.633223, -14.500019, 3.5562959
30.0, 0.025, 4.0, 1.0, 0.1, 0.875, 14.73675, -14.500019, 2.835567
30.0, 0.025, 4.0, 1.0, 0.1, 1.0, 17.918, -8.499996, 0.32241866
30.0, 0.025, 4.0, 1.0, 0.1, 0.6, 14.581999, -25.00006, 11.161541
30.0, 0.025, 4.0, 1.0, 0.1, 1.0, 18.5685, -5.499997, -1.640807
30.0, 0.025, 4.0, 1.0, 0.1, 0.8125, 14.812814, -38.999977, 25.161604
30.0, 0.025, 4.0, 1.0, 0.1, 0.4375, 7.8630013, -10.500004, 2.515441
30.0, 0.025, 4.0, 1.0, 0.1, 0.84615386, 13.785384, -24.000055, 12.147566
30.0, 0.025, 4.0, 1.0, 0.1, 0.9375, 14.42181, -29.000074, 13.242313
30.0, 0.025, 4.0, 1.0, 0.1, 1.0, 15.658001, -3.9999983, -1.7187076
30.0, 0.025, 4.0, 1.0, 0.1, 1.0, 15.9783325, -6.9999957, -1.5216916
30.0, 0.025, 4.0, 1.0, 0.1, 0.5, 14.489999, -4.9999976, -1.60112
30.0, 0.025, 4.0, 1.0, 0.1, 0.8125, 11.693499, -24.000055, 11.37923
30.0, 0.025, 4.0, 1.0, 0.1, 0.6875, 12.942872, -27.500069, 14.522753
30.0, 0.025, 4.0, 1.0, 0.1, 0.875, 14.776374, -30.50008, 15.939665
30.0, 0.025, 4.0, 1.0, 0.1, 0.75, 14.357937, -33.50006, 19.011868
30.0, 0.025, 4.0, 1.0, 0.1, 0.7692308, 10.878615, -20.500042, 9.340773
30.0, 0.025, 4.0, 1.0, 0.1, 0.85714287, 15.920428, -19.000036, 6.042773
30.0, 0.025, 4.0, 1.0, 0.1, 0.875, 14.836124, -31.000082, 13.293871
30.0, 0.025, 4.0, 1.0, 0.1, 0.6875, 9.501627, -13.500015, 1.9096729
30.0, 0.025, 4.0, 1.0, 0.1, 0.44444445, 11.208221, -11.500008, 2.393513
30.0, 0.025, 4.0, 1.0, 0.1, 0.75, 13.5840025, -24.000055, 14.018224
30.0, 0.025, 4.0, 1.0, 0.1, 0.4, 12.427799, -9.5, 0.8232293
30.0, 0.025, 4.0, 1.0, 0.1, 1.0, 12.437142, -12.00001, 1.2203271
30.0, 0.025, 4.0, 1.0, 0.1, 0.8333333, 14.729581, -26.500065, 12.198809
30.0, 0.025, 4.0, 1.0, 0.1, 0.7, 15.424901, -20.00004, 5.824908
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 14.638002, -40.0, -3.679982
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 17.504667, -37.5, -4.43759
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 12.983917, -107.5, 0.26958212
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 16.100334, -35.0, -3.125393
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 10.510624, -75.0, -2.5195265
30.0, 0.025, 4.0, 1.0, 0.5, 0.6923077, 13.588076, -110.0, 2.535266
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 22.48, -20.0, -3.192867
30.0, 0.025, 4.0, 1.0, 0.5, 0.7777778, 12.151778, -75.0, -1.1110978
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 13.511753, -145.0, 2.4762554
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 11.927001, -30.0, -3.0952585
30.0, 0.025, 4.0, 1.0, 0.5, 0.71428573, 14.320572, -67.5, -2.944335
30.0, 0.025, 4.0, 1.0, 0.5, 0.71428573, 13.702286, -80.0, -0.650733
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 10.985251, -57.5, -3.1048486
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 14.614001, -32.5, -3.982717
30.0, 0.025, 4.0, 1.0, 0.5, 0.6363636, 15.3548155, -122.5, 1.082162
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 12.779999, -25.0, -3.7119763
30.0, 0.025, 4.0, 1.0, 0.5, 0.7, 11.946101, -80.0, -1.8011047
30.0, 0.025, 4.0, 1.0, 0.5, 0.9166667, 12.950667, -92.5, -0.2254969
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.097727, -97.5, -0.1011274
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 15.2455, -55.0, -0.40091547
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 14.880875, -92.5, -0.90868866
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 15.057666, -37.5, -3.8970697
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 14.60725, -140.0, 3.2769532
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 16.3552, -122.5, -0.565298
30.0, 0.025, 4.0, 1.0, 0.5, 0.6875, 13.345939, -132.5, 0.3723713
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 15.578503, -85.0, -3.892681
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 13.518873, -77.5, -2.0030928
30.0, 0.025, 4.0, 1.0, 0.5, 0.93333334, 11.983334, -125.0, 2.1960802
30.0, 0.025, 4.0, 1.0, 0.5, 0.4, 10.065066, -85.0, 0.39727673
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 12.255445, -80.0, -1.2667657
30.0, 0.025, 4.0, 1.0, 0.5, 0.7777778, 12.778667, -82.5, -1.6392546
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 11.056499, -120.0, 1.2299213
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.819833, -60.0, -0.6363661
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 15.3449335, -147.5, 1.7218522
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 14.803401, -37.5, -3.3931026
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 12.938812, -122.5, 4.204754
30.0, 0.025, 4.0, 1.0, 0.5, 0.9375, 14.133623, -155.0, 3.573529
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 14.972126, -95.0, -2.1828647
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 12.862, -12.5, -1.9114588
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 17.442335, -37.5, -4.587327
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 15.3355, -37.5, -4.5023313
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 11.976625, -92.5, -0.24587826
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 11.46, -35.0, -2.4872248
30.0, 0.025, 4.0, 1.0, 0.5, 0.7692308, 14.164769, -125.0, 3.352998
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 12.677375, -52.5, -0.9827777
30.0, 0.025, 4.0, 1.0, 0.5, 0.72727275, 13.012271, -95.0, -0.44674975
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 13.761401, -45.0, -4.343122
30.0, 0.025, 4.0, 1.0, 0.5, 0.71428573, 12.780715, -70.0, -2.5653765
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 15.900437, -177.5, 4.2428966
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 15.454999, -50.0, -2.501075
30.0, 0.025, 4.0, 1.0, 0.5, 0.4, 12.262499, -92.5, -0.86412543
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 17.928665, -42.5, -3.3383002
30.0, 0.025, 4.0, 1.0, 0.5, 0.44444445, 14.862444, -97.5, 1.4173065
30.0, 0.025, 4.0, 1.0, 0.5, 0.71428573, 11.449714, -75.0, -1.277209
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 12.611249, -145.0, 3.1125934
30.0, 0.025, 4.0, 1.0, 0.5, 0.85714287, 12.999356, -125.0, 1.6341729
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 14.419001, -37.5, -3.5720165
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 13.9436865, -142.5, 2.5039058
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 15.995001, -22.5, -2.8916397
30.0, 0.025, 4.0, 1.0, 0.5, 0.5714286, 15.117288, -75.0, -3.0435677
30.0, 0.025, 4.0, 1.0, 0.5, 0.41666666, 12.545417, -100.0, 1.7865978
30.0, 0.025, 4.0, 1.0, 0.5, 0.7, 15.467901, -102.5, -2.5142372
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.426334, -65.0, -3.9113293
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 17.525, -20.0, -2.2219796
30.0, 0.025, 4.0, 1.0, 0.5, 0.9166667, 13.043331, -110.0, 2.7886193
30.0, 0.025, 4.0, 1.0, 0.5, 0.9166667, 15.310336, -155.0, 3.2834287
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 14.447748, -37.5, -3.671998
30.0, 0.025, 4.0, 1.0, 0.5, 0.71428573, 13.075426, -127.5, 2.075887
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 14.674402, -72.5, -3.0705998
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 12.689999, -135.0, 2.3162804
30.0, 0.025, 4.0, 1.0, 0.5, 0.8333333, 16.181414, -142.5, -0.33349782
30.0, 0.025, 4.0, 1.0, 0.5, 0.6923077, 11.316079, -97.5, 2.9507077
30.0, 0.025, 4.0, 1.0, 0.5, 0.84615386, 11.935232, -97.5, -0.50580364
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 15.851625, -92.5, -2.4909225
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.8675, -45.0, -1.5490489
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 11.267666, -75.0, 0.15796404
30.0, 0.025, 4.0, 1.0, 0.5, 0.8888889, 14.446777, -85.0, 0.44259936
30.0, 0.025, 4.0, 1.0, 0.5, 0.72727275, 13.924908, -105.0, 0.22909492
30.0, 0.025, 4.0, 1.0, 0.5, 0.8181818, 15.866907, -130.0, -0.0025450327
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 10.721187, -115.0, 1.8641069
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 13.571501, -37.5, -3.4284558
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 13.5911875, -135.0, 4.165284
30.0, 0.025, 4.0, 1.0, 0.5, 0.9, 13.4142, -92.5, 0.14736022
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 14.8754, -52.5, -3.2820985
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.162999, -27.5, -4.1088567
30.0, 0.025, 4.0, 1.0, 0.5, 0.42857143, 9.859857, -47.5, -2.810075
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 13.088333, -30.0, -2.5454268
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 11.129666, -45.0, -2.4000344
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 13.196249, -70.0, -0.76285166
30.0, 0.025, 4.0, 1.0, 0.5, 0.5555556, 9.611001, -60.0, -2.0611537
30.0, 0.025, 4.0, 1.0, 0.5, 0.8333333, 11.836334, -47.5, -3.2201726
30.0, 0.025, 4.0, 1.0, 0.5, 0.78571427, 13.855288, -142.5, 4.9676485
30.0, 0.025, 4.0, 1.0, 0.5, 0.90909094, 13.776907, -112.5, 0.97899425
30.0, 0.025, 4.0, 1.0, 0.5, 0.9375, 15.319249, -170.0, 4.5061207
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 17.068249, -50.0, -3.1258101
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 11.571918, -115.0, 2.817517
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 11.6502495, -37.5, -2.9528122
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 13.578102, -100.0, 0.6433715
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 15.352868, -150.0, 2.1922522
30.0, 0.025, 4.0, 1.0, 0.5, 0.5714286, 13.221143, -67.5, -3.729792
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 13.199501, -50.0, -4.074324
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 12.792625, -70.0, -0.3911623
30.0, 0.025, 4.0, 1.0, 0.5, 0.85714287, 15.501284, -145.0, 0.6679748
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 17.27775, -52.5, -4.0171137
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 15.353715, -82.5, -2.0748966
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 13.464999, -57.5, -1.5344981
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 15.528335, -30.0, -2.9530814
30.0, 0.025, 4.0, 1.0, 0.5, 0.6363636, 13.776908, -85.0, -2.8662431
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 14.515001, -25.0, -1.8371365
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 14.397334, -30.0, -3.4869387
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 11.872251, -55.0, -3.4596405
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 14.717751, -72.5, -3.7255647
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 15.1449995, -25.0, -3.110367
30.0, 0.025, 4.0, 1.0, 0.5, 0.45454547, 11.3469095, -52.5, -4.355925
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 13.8377495, -42.5, -3.8908658
30.0, 0.025, 4.0, 1.0, 0.5, 0.375, 13.389251, -75.0, -2.7891555
30.0, 0.025, 4.0, 1.0, 0.5, 0.8333333, 14.949668, -112.5, -1.2560683
30.0, 0.025, 4.0, 1.0, 0.5, 0.8333333, 13.291249, -115.0, -0.4553961
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 12.334314, -125.0, 2.2573106
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 12.705999, -67.5, -3.8541822
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 18.312668, -47.5, -3.4486394
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 13.65275, -40.0, -3.2179458
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 12.09025, -62.5, -1.6676847
30.0, 0.025, 4.0, 1.0, 0.5, 0.9285714, 14.328, -125.0, 2.6236088
30.0, 0.025, 4.0, 1.0, 0.5, 0.9230769, 13.457769, -105.0, 1.8053153
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.6872835, -130.0, 2.6071548
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 16.680668, -42.5, -3.762625
30.0, 0.025, 4.0, 1.0, 0.5, 0.8666667, 14.699936, -122.5, -1.8109293
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 11.131777, -70.0, -2.188904
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 15.862249, -187.5, 6.038895
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 14.4042225, -82.5, -2.7727144
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 16.483, -70.0, -3.3754566
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 13.145625, -67.5, -3.0382457
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 16.675598, -57.5, -2.7895148
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 14.730749, -42.5, -4.2489576
30.0, 0.025, 4.0, 1.0, 0.5, 0.6875, 11.848128, -85.0, -2.8357582
30.0, 0.025, 4.0, 1.0, 0.5, 0.9166667, 13.502334, -102.5, 1.5896887
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 12.8195, -85.0, -2.0053253
30.0, 0.025, 4.0, 1.0, 0.5, 0.93333334, 14.860463, -147.5, 3.440422
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 18.015001, -45.0, -4.222644
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 12.755199, -52.5, -3.2480898
30.0, 0.025, 4.0, 1.0, 0.5, 0.93333334, 15.072133, -147.5, 5.372045
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 20.905, -15.0, -2.75982
30.0, 0.025, 4.0, 1.0, 0.5, 0.7692308, 15.374384, -127.5, 3.021697
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 13.752314, -130.0, 3.7208943
30.0, 0.025, 4.0, 1.0, 0.5, 0.7, 11.920798, -77.5, -0.31658652
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 16.2468, -65.0, -3.1222303
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 13.760284, -67.5, -0.3186355
30.0, 0.025, 4.0, 1.0, 0.5, 0.5, 13.148749, -135.0, 3.113165
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 11.0200615, -120.0, 1.5494161
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 11.742687, -107.5, 2.3493574
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 12.597125, -77.5, -1.1197257
30.0, 0.025, 4.0, 1.0, 0.5, 0.6666667, 14.948499, -62.5, -1.1400476
30.0, 0.025, 4.0, 1.0, 0.5, 0.8333333, 16.824999, -77.5, -3.5843315
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 12.031, -40.0, -3.5950053
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 19.125, -32.5, -4.3848405
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 15.74275, -57.5, -1.435415
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 15.987666, -35.0, -3.5014858
30.0, 0.025, 4.0, 1.0, 0.5, 0.72727275, 11.868362, -87.5, -0.7790011
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 13.715251, -80.0, -2.6360865
30.0, 0.025, 4.0, 1.0, 0.5, 0.4, 14.6844, -62.5, -3.3231719
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 15.084499, -47.5, -4.259333
30.0, 0.025, 4.0, 1.0, 0.5, 0.6875, 12.57681, -127.5, 4.974413
30.0, 0.025, 4.0, 1.0, 0.5, 0.5714286, 13.86657, -70.0, -2.1369717
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 18.125, -25.0, -3.2451177
30.0, 0.025, 4.0, 1.0, 0.5, 0.8181818, 14.886817, -117.5, -0.1167766
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 13.0060005, -42.5, -2.719038
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 16.437, -55.0, -0.3887315
30.0, 0.025, 4.0, 1.0, 0.5, 0.5714286, 15.009572, -72.5, -4.3153214
30.0, 0.025, 4.0, 1.0, 0.5, 0.8333333, 12.992165, -60.0, -3.2349162
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 13.709332, -37.5, -3.7115104
30.0, 0.025, 4.0, 1.0, 0.5, 0.9375, 14.3245, -152.5, 2.622212
30.0, 0.025, 4.0, 1.0, 0.5, 0.53846157, 11.55277, -107.5, 1.4977852
30.0, 0.025, 4.0, 1.0, 0.5, 0.71428573, 15.550714, -87.5, -1.6636822
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 11.619998, -62.5, -1.4312356
30.0, 0.025, 4.0, 1.0, 0.5, 0.78571427, 14.080359, -125.0, 0.9258072
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 14.7522, -50.0, -4.0539956
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 13.693399, -90.0, -1.5641775
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 12.930563, -135.0, 1.5221049
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 11.548124, -110.0, 0.67802006
30.0, 0.025, 4.0, 1.0, 0.5, 0.85714287, 13.977284, -135.0, 2.8774447
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 14.7475, -87.5, -2.582707
30.0, 0.025, 4.0, 1.0, 0.5, 0.875, 13.575124, -77.5, -2.6576118
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 10.483333, -45.0, -3.3425057
30.0, 0.025, 4.0, 1.0, 0.5, 0.625, 15.185, -87.5, -2.1544645
30.0, 0.025, 4.0, 1.0, 0.5, 0.8181818, 13.006549, -87.5, -2.301104
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 15.82, -45.0, -4.510246
30.0, 0.025, 4.0, 1.0, 0.5, 0.9375, 12.182501, -105.0, -0.8371101
30.0, 0.025, 4.0, 1.0, 0.5, 0.7777778, 15.814335, -117.5, 2.5487328
30.0, 0.025, 4.0, 1.0, 0.5, 0.33333334, 15.4575, -60.0, -3.2369215
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 13.885401, -47.5, -3.373753
30.0, 0.025, 4.0, 1.0, 0.5, 0.8, 13.4746, -40.0, -3.39166
30.0, 0.025, 4.0, 1.0, 0.5, 1.0, 17.862999, -22.5, -2.517442
30.0, 0.025, 4.0, 1.0, 0.5, 0.6875, 11.973125, -107.5, 0.7855094
30.0, 0.025, 4.0, 1.0, 0.5, 0.75, 14.027189, -147.5, 4.4131455
30.0, 0.025, 4.0, 1.0, 0.5, 0.53846157, 12.420693, -80.0, -2.177517
30.0, 0.025, 4.0, 1.0, 0.5, 0.72727275, 14.775183, -97.5, -0.042951364
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 13.763622, -145.0, 2.9732566
30.0, 0.025, 4.0, 1.0, 0.5, 0.8125, 14.597494, -152.5, 2.566021
30.0, 0.025, 4.0, 1.0, 0.5, 0.6, 12.8778, -42.5, -3.6735106
30.0, 0.025, 4.0, 1.0, 1.0, 0.75, 14.63125, -80.0, -6.8726687
30.0, 0.025, 4.0, 1.0, 1.0, 0.9, 10.281101, -145.0, -7.8629894
30.0, 0.025, 4.0, 1.0, 1.0, 0.5714286, 14.781716, -135.0, -5.8610587
30.0, 0.025, 4.0, 1.0, 1.0, 0.75, 12.3245, -140.0, -9.099819
30.0, 0.025, 4.0, 1.0, 1.0, 0.93333334, 15.311334, -320.0, -12.22814
30.0, 0.025, 4.0, 1.0, 1.0, 0.5, 12.690001, -50.0, -5.363572
30.0, 0.025, 4.0, 1.0, 1.0, 0.6666667, 12.652084, -215.0, -9.74304
30.0, 0.025, 4.0, 1.0, 1.0, 0.7, 12.905902, -175.0, -10.769281
30.0, 0.025, 4.0, 1.0, 1.0, 0.6, 13.125399, -95.0, -7.9215865
30.0, 0.025, 4.0, 1.0, 1.0, 0.6, 13.779701, -185.0, -7.8327236
30.0, 0.025, 4.0, 1.0, 1.0, 0.6875, 13.414687, -305.0, -10.752945
30.0, 0.025, 4.0, 1.0, 1.0, 0.625, 13.537501, -125.0, -8.931065
30.0, 0.025, 4.0, 1.0, 1.0, 1.0, 15.233002, -120.0, -8.676881
30.0, 0.025, 4.0, 1.0, 1.0, 0.61538464, 12.74377, -245.0, -10.068345
30.0, 0.025, 4.0, 1.0, 1.0, 0.8, 14.967, -195.0, -11.900071
30.0, 0.025, 4.0, 1.0, 1.0, 0.8125, 12.956627, -250.0, -9.386655
30.0, 0.025, 4.0, 1.0, 1.0, 0.625, 12.113377, -175.0, -11.065476
30.0, 0.025, 4.0, 1.0, 1.0, 0.9, 15.620001, -245.0, -11.467833
30.0, 0.025, 4.0, 1.0, 1.0, 0.75, 11.16, -125.0, -7.400293
30.0, 0.025, 4.0, 1.0, 1.0, 1.0, 15.203362, -260.0, -8.577453
30.0, 0.025, 4.0, 1.0, 1.0, 0.6666667, 14.922832, -125.0, -9.98026
30.0, 0.025, 4.0, 1.0, 1.0, 0.75, 16.23, -210.0, -11.51006
30.0, 0.025, 4.0, 1.0, 1.0, 0.7692308, 13.929075, -255.0, -10.346021
30.0, 0.025, 4.0, 1.0, 1.0, 0.8888889, 14.950446, -175.0, -11.900283
30.0, 0.025, 4.0, 1.0, 1.0, 0.73333335, 12.957998, -250.0, -10.415104
30.0, 0.025, 4.0, 1.0, 1.0, 0.9230769, 15.498232, -270.0, -10.586697
30.0, 0.025, 4.0, 1.0, 1.0, 0.75, 10.811813, -175.0, -8.643247
30.0, 0.025, 4.0, 1.0, 1.0, 0.9166667, 15.765332, -270.0, -11.349849
30.0, 0.025, 4.0, 1.0, 1.0, 0.875, 15.0251255, -165.0, -9.423759
30.0, 0.025, 4.0, 1.0, 1.0, 0.5, 14.43, -75.0, -7.780795
30.0, 0.025, 4.0, 1.0, 1.0, 0.42857143, 14.550572, -145.0, -6.9992003
30.0, 0.025, 4.0, 1.0, 1.0, 1.0, 14.535692, -260.0, -10.791815
30.0, 0.025, 4.0, 1.0, 1.0, 0.7, 13.691701, -205.0, -10.167389
30.0, 0.025, 4.0, 1.0, 1.0, 1.0, 16.139997, -225.0, -12.096729
30.0, 0.025, 4.0, 1.0, 1.0, 0.8333333, 14.507, -105.0, -9.648666
30.0, 0.025, 4.0, 1.0, 1.0, 0.75, 12.404123, -140.0, -8.926478
30.0, 0.025, 4.0, 1.0, 1.0, 0.875, 13.0305, -155.0, -9.969021
30.0, 0.025, 4.0, 1.0, 1.0, 0.6666667, 12.072833, -105.0, -7.7992296
30.0, 0.025, 4.0, 1.0, 1.0, 0.5, 14.265999, -70.0, -6.791724
30.0, 0.025, 4.0, 1.0, 1.0, 0.4, 12.553201, -205.0, -9.397755
30.0, 0.025, 4.0, 1.0, 1.0, 0.5714286, 10.497144, -100.0, -5.1857204
30.0, 0.025, 4.0, 1.0, 1.0, 0.8333333, 12.230416, -205.0, -8.307667
30.0, 0.025, 4.0, 1.0, 1.0, 0.71428573, 11.860284, -110.0, -7.6215906
30.0, 0.025, 4.0, 1.0, 1.0, 0.5, 12.438334, -95.0, -8.442923
30.0, 0.025, 4.0, 1.0, 1.0, 0.8333333, 15.967832, -145.0, -7.7659526
30.0, 0.025, 4.0, 1.0, 1.0, 1.0, 15.47625, -165.0, -7.927558
30.0, 0.025, 4.0, 1.0, 1.0, 1.0, 15.988334, -70.0, -7.76965
30.0, 0.025, 4.0, 1.0, 1.0, 0.71428573, 14.691286, -155.0, -9.614292
30.0, 0.025, 4.0, 1.0, 1.0, 0.78571427, 13.418215, -235.0, -7.934018
30.0, 0.025, 4.0, 1.0, 1.0, 0.5, 13.007999, -115.0, -8.999394
30.0, 0.025, 4.0, 1.0, 1.0, 0.5, 16.359001, -50.0, -5.005583
30.0, 0.025, 4.0, 1.0, 1.0, 0.6666667, 11.868333, -60.0, -6.2185698
